# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 277733473
# "uuid" : "232013340"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3973.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,17,91,2,8,34.,94,12,31,10,41,0,3,30,1,6,4,0,61,6,487,487,1248,24,4,4,0,4,0,0,5,33,31,1,3,0,31,0,10,62,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3974.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,16,92,0,10,34.,94,12,31,10,41,0,5,30,1,5,4,0,59,5,485,485,1244,18,4,4,0,3,0,0,6,37,31,0,1,0,31,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3975.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,17,91,1,9,34.,94,12,31,10,41,1,3,30,2,7,4,0,60,7,477,477,1242,19,4,4,0,4,0,0,6,32,31,0,1,0,31,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3976.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,15,93,3,7,34.,94,12,31,10,41,0,4,30,3,6,4,0,63,6,487,487,1241,19,3,3,0,3,0,0,5,32,31,0,0,0,31,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3977.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,14,94,1,9,34.,94,12,31,10,41,0,2,30,1,5,4,0,65,5,460,460,1242,13,2,2,0,2,0,0,4,35,31,0,0,0,31,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3978.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,13,95,0,10,34.,94,12,31,10,41,0,5,30,4,8,4,0,65,8,460,460,1244,19,5,5,0,4,0,0,4,30,31,1,1,0,31,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3979.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,13,95,1,9,34.,94,12,31,10,41,0,3,30,2,13,5,0,65,13,471,471,1242,14,5,5,0,5,0,0,4,28,31,1,0,0,31,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3980.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,1,26,31,0,0,12,96,2,8,34.,94,12,31,10,41,1,1,30,4,8,5,0,68,8,474,474,1242,22,2,2,0,2,0,0,3,29,31,0,1,0,31,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3981.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,1,27,31,0,0,13,95,2,8,33.5,93,12,31,10,41,0,2,30,7,12,5,0,69,12,490,490,1242,19,1,1,0,0,0,0,3,33,31,0,0,0,31,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3982.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,4,1,26,31,0,0,13,95,1,9,34.,93,12,31,9,40,0,2,30,7,12,5,0,66,11,497,497,1241,24,1,1,0,1,0,0,3,32,31,0,0,0,31,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3983.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,3,1,27,31,0,0,13,95,0,10,33.5,93,12,31,9,40,0,5,30,3,9,4,0,66,9,490,490,1242,26,2,2,0,2,0,0,3,38,31,0,1,0,31,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3984.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,1,27,30,0,0,14,94,2,8,32.,90,12,30,9,39,0,9,30,3,11,4,0,65,10,503,503,1242,20,3,3,0,1,0,0,3,30,30,1,0,0,32,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3985.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,1,27,30,0,0,14,94,1,9,32.,90,12,30,9,39,0,9,30,3,11,5,0,68,10,508,508,1244,17,4,4,0,4,0,0,3,33,30,0,1,0,32,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3986.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,1,27,30,0,0,15,93,2,8,32.,90,12,30,9,39,0,4,30,3,10,6,0,64,10,535,535,1243,24,2,2,0,2,0,0,3,35,30,1,1,0,32,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3987.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,1,27,30,0,0,13,95,1,9,32.,90,12,30,9,39,1,2,30,2,10,4,0,68,10,536,536,1243,14,4,4,0,3,0,0,3,31,30,1,1,0,32,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3988.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,1,26,30,0,0,13,95,1,9,32.5,90,12,30,9,39,0,9,30,1,7,4,0,65,7,547,547,1242,23,4,4,0,3,0,0,2,30,30,0,1,0,32,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3989.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,1,26,30,0,0,12,96,2,8,32.5,90,12,30,9,39,0,4,30,3,8,5,0,69,8,528,528,1243,17,3,3,0,3,0,0,3,39,30,0,2,0,32,0,10,62,2,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3990.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,1,26,30,0,0,13,95,1,9,32.5,90,12,30,9,39,0,0,30,3,11,5,0,66,11,539,539,1242,14,3,3,0,3,0,0,3,34,30,0,1,0,32,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3991.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,1,27,30,0,0,10,98,2,8,32.,90,12,30,9,39,0,4,30,4,8,5,0,66,8,534,534,1243,16,4,4,0,3,0,1,4,33,30,1,1,0,32,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3992.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,13,95,3,7,31.,87,12,29,9,38,0,4,30,4,10,5,0,59,10,533,533,1242,16,2,2,0,2,0,0,4,34,29,0,1,0,33,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3993.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,13,95,2,10,31.,87,12,29,9,38,0,6,30,3,13,5,0,63,13,557,557,1241,21,4,4,0,4,0,0,4,33,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3994.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,1,1,27,29,0,0,12,96,2,10,30.5,87,12,29,9,38,0,2,30,3,10,5,0,64,10,561,561,1245,21,6,6,0,3,0,1,4,31,29,0,4,0,33,0,10,62,4,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3995.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,16,92,3,9,31.,87,12,29,9,38,0,3,30,1,10,5,0,64,9,543,543,1241,20,5,5,0,4,0,0,6,29,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3996.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,17,91,2,10,31.,87,12,29,9,38,0,6,30,3,10,5,0,64,9,527,527,1244,21,7,7,0,5,0,0,6,29,29,0,1,0,33,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3997.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,1,25,29,0,0,17,91,1,11,31.5,87,12,29,9,38,0,7,30,3,14,5,0,62,13,524,524,1244,20,9,9,0,6,0,0,5,31,29,0,2,0,33,0,10,62,2,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3998.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,0,25,29,0,0,15,93,5,7,31.,87,12,29,9,38,0,4,30,6,10,5,0,61,10,534,534,1245,22,8,8,0,8,0,0,4,35,29,1,0,0,33,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
3999.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,0,25,29,0,0,15,93,3,9,31.,87,12,29,9,38,0,5,30,7,11,5,0,58,11,540,540,1241,17,6,6,0,5,0,0,4,32,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4000.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,0,24,29,0,0,12,96,3,9,31.5,87,12,29,9,38,1,6,30,4,12,4,0,63,12,540,540,1243,19,6,6,0,5,0,0,4,39,29,0,1,0,33,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4001.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,16,92,4,8,32.,87,12,29,9,38,3,1,30,6,17,4,0,64,15,542,542,1244,21,5,5,0,5,0,0,4,41,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4002.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,17,91,2,10,32.,87,12,29,9,38,0,2,30,4,16,5,0,60,15,562,562,1249,20,7,7,0,6,0,0,4,33,29,0,4,0,33,0,10,62,4,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4003.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,1,24,29,0,0,17,91,4,8,32.,87,12,29,9,38,0,5,30,3,20,5,0,57,20,570,570,1245,16,4,4,0,3,0,0,4,28,29,0,2,0,33,0,10,62,2,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4004.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,1,23,29,0,0,18,90,3,9,32.5,87,12,29,9,38,0,8,30,5,8,4,0,59,8,568,568,1245,23,6,6,0,4,0,0,5,30,29,0,3,0,33,0,10,62,3,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4005.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,7,0,23,30,0,0,14,94,3,9,33.5,90,12,30,9,39,1,1,30,2,14,4,0,62,12,576,576,1245,17,4,4,0,4,0,0,3,35,30,1,1,0,32,0,10,62,2,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4006.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,8,0,23,31,0,0,14,94,1,11,35.,93,12,31,9,40,1,6,30,4,10,5,0,63,10,575,575,1242,19,9,9,0,7,0,0,3,33,31,1,0,0,31,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4007.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,0,22,31,0,0,16,92,3,9,35.5,93,12,31,9,40,0,4,30,2,10,6,0,60,10,559,559,1244,18,4,4,0,3,0,1,2,26,31,0,0,0,31,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4008.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,0,22,31,0,0,19,89,3,9,35.5,93,12,31,9,40,0,8,30,2,12,7,0,59,11,547,547,1245,14,3,3,0,2,0,0,4,32,31,1,2,0,31,0,10,62,3,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4009.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,0,22,31,0,0,18,90,2,10,35.5,93,12,31,9,40,0,5,30,5,17,8,0,58,17,540,540,1243,23,2,2,0,1,0,1,5,33,31,2,0,0,31,0,10,62,2,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4010.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,7,0,23,30,0,0,19,89,5,7,33.5,90,12,30,9,39,0,2,30,3,12,8,0,61,11,532,532,1243,15,2,2,0,2,0,0,6,31,30,0,1,0,32,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4011.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,0,24,30,0,0,23,85,1,11,33.,90,12,30,9,39,0,5,30,3,5,8,0,62,5,527,527,1244,18,2,2,0,1,0,1,7,28,30,1,1,0,32,0,10,62,2,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4012.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,1,25,30,0,0,21,87,2,10,33.,90,12,30,9,39,0,7,30,3,12,8,0,60,12,519,519,1247,20,2,2,0,2,0,0,7,29,30,1,3,0,32,0,10,62,4,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4013.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,1,25,30,0,0,22,86,3,9,33.,90,12,30,9,39,0,10,30,2,5,8,0,58,5,532,532,1243,22,2,2,0,1,0,0,8,30,30,0,2,0,32,0,10,62,2,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4014.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,1,25,30,0,0,23,85,4,8,33.,90,12,30,9,39,0,2,30,3,11,8,0,56,10,548,548,1245,20,4,4,0,4,0,0,8,32,30,1,3,0,32,0,10,62,4,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
4015.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,1,24,30,0,0,24,84,2,10,33.5,90,12,30,9,39,0,8,30,7,8,8,0,50,8,568,568,1247,18,8,8,0,7,0,0,8,32,30,3,2,0,32,0,10,62,5,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,25,25,25,0,1,1,1,1
