"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4751.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,9,99,1,7,15.5,45,12,15,7,22,0,7,30,1,8,47,0,73,7,492,492,1250,22,5,5,0,4,0,0,5,38,15,1,1,0,47,0,16,62,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4752.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,10,98,2,6,15.5,45,12,15,7,22,0,7,30,6,9,47,0,76,9,499,499,1247,22,7,7,0,6,0,0,4,33,15,0,0,0,47,0,16,62,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4753.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,11,97,1,7,15.5,45,12,15,7,22,0,3,30,1,9,47,0,79,9,491,491,1249,17,5,5,0,5,0,0,4,32,15,0,0,0,47,0,16,62,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4754.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,11,97,1,7,16.,45,12,15,7,22,0,5,30,3,9,47,0,79,8,508,508,1249,18,5,5,0,4,0,1,4,34,15,1,0,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4755.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,14,94,0,8,16.,45,12,15,7,22,0,3,30,2,12,49,0,74,12,519,519,1248,21,3,3,0,3,0,0,4,31,15,0,0,0,47,0,16,62,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4756.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,15,93,1,7,16.,45,12,15,7,22,0,8,30,3,10,50,0,77,9,528,528,1248,19,4,4,0,3,0,0,6,28,15,0,1,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4757.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,15,93,0,7,16.,45,12,15,7,22,0,2,30,2,6,50,0,79,6,525,525,1248,19,6,6,0,3,0,0,4,31,15,1,0,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4758.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,15,93,0,8,15.5,45,12,15,7,22,0,7,30,2,14,52,0,79,14,532,532,1248,22,10,10,0,8,0,0,3,34,15,0,0,0,47,0,16,62,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4759.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,13,95,2,6,15.5,45,12,15,7,22,0,4,30,0,11,52,0,82,11,545,545,1250,23,5,5,0,2,0,0,2,35,15,1,1,0,47,0,16,62,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4760.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,14,94,2,6,15.5,45,12,15,7,22,0,3,30,2,8,53,0,76,8,535,535,1250,16,5,5,0,5,0,0,3,34,15,0,1,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4761.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,0,8,15.5,45,12,15,7,22,0,6,30,0,6,53,0,81,6,511,511,1247,22,3,3,0,3,0,0,3,35,15,0,0,0,47,0,16,62,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4762.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,14,94,0,8,15.5,45,12,15,7,22,0,3,30,1,11,53,0,78,11,518,518,1249,16,3,3,0,2,0,0,3,28,15,0,1,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4763.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,1,7,15.5,45,12,15,7,22,0,3,30,2,10,54,0,84,10,506,506,1248,22,2,2,0,2,0,0,3,35,15,0,1,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4764.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,14,94,1,7,15.5,45,12,15,7,22,0,4,30,1,12,54,0,83,12,505,505,1249,22,3,3,0,2,0,0,4,28,15,0,0,0,47,0,16,62,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4765.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,14,94,0,8,15.5,45,12,15,7,22,0,3,30,2,9,54,0,83,9,491,491,1248,14,3,3,0,3,0,0,4,27,15,0,1,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4766.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,13,95,0,8,15.5,45,12,15,7,22,1,5,30,4,13,53,0,86,13,474,474,1251,24,4,4,0,3,0,1,5,35,15,1,2,0,47,0,16,62,3,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4767.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,13,95,2,6,15.5,45,12,15,7,22,0,7,30,1,7,52,0,76,7,472,472,1248,19,4,4,0,3,0,0,6,33,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4768.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,12,96,0,8,15.,45,12,15,7,22,0,7,30,0,9,52,0,81,9,479,479,1250,18,4,4,0,3,0,0,6,28,15,0,1,0,47,0,16,62,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4769.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,1,7,15.5,45,12,15,7,22,0,3,30,0,7,53,0,80,6,476,476,1248,23,2,2,0,2,0,0,6,31,15,1,0,0,47,0,16,62,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4770.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,2,6,15.5,45,12,15,7,22,0,4,30,1,8,54,0,82,8,466,466,1248,23,3,3,0,3,0,0,5,32,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4771.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,2,6,15.5,45,12,15,7,22,0,6,30,0,9,54,0,80,9,452,452,1252,24,2,2,0,2,0,0,5,30,15,1,1,0,47,0,16,62,2,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4772.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,14,94,0,8,15.5,45,12,15,7,22,0,9,30,2,7,52,0,81,7,475,475,1249,17,5,5,0,5,0,0,3,28,15,0,1,0,47,0,16,62,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4773.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,13,95,2,6,15.5,45,12,15,7,22,0,3,30,4,9,52,0,82,9,493,493,1250,14,3,3,0,2,0,0,4,37,15,0,2,0,47,0,16,62,2,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4774.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,1,7,15.5,45,12,15,7,22,1,1,30,3,11,52,0,82,11,502,502,1250,23,4,4,0,3,0,0,6,37,15,0,2,0,47,0,16,62,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4775.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,2,6,15.5,45,12,15,7,22,0,5,30,1,10,51,0,84,10,495,495,1248,19,1,1,0,1,0,0,6,32,15,0,1,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4776.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,15,0,0,15,93,2,6,15.5,46,12,15,7,22,0,3,30,3,16,51,0,80,16,490,490,1248,21,2,2,0,2,0,0,5,25,15,0,0,0,47,0,16,62,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4777.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,14,94,0,8,15.,46,12,15,7,22,0,6,30,2,12,53,0,79,12,490,490,1249,20,2,2,0,2,0,0,4,28,15,0,1,0,47,0,16,62,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4778.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,10,98,2,6,15.,46,12,15,7,22,0,11,30,3,6,53,0,83,6,497,497,1247,19,3,3,0,3,0,0,3,29,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4779.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,15,0,0,10,98,0,8,15.5,46,12,15,7,22,0,3,30,1,12,54,0,83,11,494,494,1249,23,3,3,0,3,0,0,3,25,15,0,1,0,47,0,16,62,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4780.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,11,97,0,8,16.,46,12,15,7,22,0,9,30,0,4,54,0,82,4,511,511,1249,21,7,7,0,5,0,0,3,32,15,0,1,0,47,0,16,62,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4781.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,13,95,0,10,16.,45,12,15,7,22,0,3,30,1,9,55,0,82,9,510,510,1247,20,3,3,0,3,0,0,3,36,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4782.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,18,90,2,8,16.,45,12,15,7,22,0,5,30,2,4,54,0,79,4,510,510,1248,20,2,2,0,1,0,0,2,31,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4783.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,19,89,2,8,15.5,45,12,15,7,22,2,2,30,3,14,54,0,77,13,510,510,1252,22,1,1,0,1,0,0,2,37,15,1,3,0,47,0,16,62,4,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4784.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,18,90,3,7,15.5,45,12,15,7,22,0,3,30,2,9,54,0,74,9,494,494,1251,24,2,2,0,2,0,0,2,31,15,1,1,0,47,0,16,62,2,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4785.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,15,93,1,9,15.5,45,12,15,7,22,0,5,30,2,8,54,0,73,8,494,494,1249,24,3,3,0,1,0,0,2,36,15,0,2,0,47,0,16,62,2,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4786.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,14,94,2,8,15.,45,12,15,8,23,0,3,30,3,11,55,0,73,11,488,488,1249,21,4,4,0,4,0,0,2,38,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4787.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,15,93,2,8,15.,45,12,15,8,23,1,4,30,4,10,55,0,78,9,502,502,1248,16,3,3,0,3,0,0,2,31,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4788.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,19,89,3,7,15.5,45,12,15,8,23,0,4,30,3,7,56,0,73,6,505,505,1249,17,1,1,0,0,0,0,2,35,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4789.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,16,92,1,9,15.5,45,12,15,8,23,1,4,30,2,11,55,0,73,10,504,504,1251,22,4,4,0,4,0,0,1,37,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4790.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,1,0,14,15,0,0,17,91,0,9,15.5,46,12,15,8,23,0,5,30,5,5,56,0,69,5,495,495,1249,25,7,7,0,5,0,0,1,34,15,0,1,0,47,0,16,62,1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4791.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,15,93,1,9,15.5,45,12,15,8,23,0,1,30,1,6,56,0,68,6,515,515,1248,23,3,3,0,3,0,0,1,41,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4792.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,16,92,0,10,15.5,45,12,15,8,23,0,4,30,1,10,57,0,69,10,516,516,1247,23,1,1,0,1,0,0,2,31,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4793.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,16,92,0,10,15.5,45,12,15,8,23,1,5,30,4,17,57,0,70,17,515,515,1250,25,3,3,0,3,0,0,2,32,15,0,2,0,47,0,16,62,2,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
4794.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,15,93,2,8,15.5,45,12,15,8,23,0,6,30,2,9,57,0,71,8,522,522,1248,16,3,3,0,2,0,0,1,35,15,0,0,0,47,0,16,62,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,78,21,1,25,25,25,1,1,51,1,51
