"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4578.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,1,19,23,0,0,14,94,3,5,25.5,70,12,23,10,33,0,5,30,2,11,47,0,72,11,528,528,1243,23,2,2,0,2,0,0,1,41,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4579.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,1,19,23,0,0,15,93,1,7,25.5,70,12,23,10,33,0,2,30,3,8,47,0,72,8,547,547,1243,21,4,4,0,3,0,0,1,28,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4580.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,1,19,23,0,0,11,97,1,7,25.5,70,12,23,10,33,0,5,30,0,9,48,0,71,9,530,530,1244,23,5,5,0,4,0,0,1,26,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4581.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,0,19,23,0,0,10,98,1,7,25.,70,12,23,10,33,0,4,30,2,11,47,0,72,11,536,536,1245,25,3,3,0,3,0,0,3,29,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4582.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,0,20,23,0,0,11,97,0,8,24.5,71,12,23,10,33,1,8,30,1,6,46,0,73,6,523,523,1245,24,3,3,0,3,0,0,3,33,23,1,1,0,39,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4583.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,0,20,23,0,0,10,98,1,7,24.5,71,12,23,10,33,0,5,30,1,6,46,0,72,6,510,510,1246,22,3,3,0,3,0,0,3,30,23,3,0,0,39,0,10,62,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4584.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,23,0,0,10,98,1,7,25.,71,12,23,10,33,0,4,30,0,15,46,0,73,15,508,508,1245,20,3,3,0,2,0,0,3,36,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4585.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,23,0,0,9,99,0,8,25.5,71,12,23,10,33,0,4,30,1,8,46,0,76,8,511,511,1244,15,5,5,0,4,0,0,3,31,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4586.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,23,0,0,10,98,0,8,25.,71,12,23,10,33,0,4,30,4,13,46,0,78,11,505,505,1243,21,6,6,0,4,0,0,4,29,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4587.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,23,0,0,12,96,0,8,25.,71,12,23,10,33,0,4,30,1,8,47,0,76,8,512,512,1243,20,4,4,0,4,0,0,4,25,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4588.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,23,0,0,13,95,1,7,25.,71,12,23,10,33,0,1,30,3,11,47,0,77,11,517,517,1247,19,3,3,0,3,0,0,4,29,23,2,1,0,39,0,10,62,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4589.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,23,0,0,13,95,0,8,25.5,71,12,23,10,33,0,4,30,2,8,47,0,79,7,520,520,1244,13,3,3,0,2,0,0,5,34,23,1,0,0,39,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4590.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,5,0,18,23,0,0,13,95,1,7,25.5,71,12,23,10,33,0,1,30,2,7,47,0,75,6,513,513,1244,20,2,2,0,2,0,0,5,24,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4591.,22,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,22,5,0,18,23,0,0,13,95,0,8,25.5,70,12,23,10,33,0,7,30,1,6,46,0,80,6,497,497,1245,19,1,1,0,1,0,0,5,31,23,1,0,0,39,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4592.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,0,19,23,0,0,13,95,1,7,25.,70,12,23,10,33,0,3,30,1,10,46,0,77,10,484,484,1243,24,3,3,0,3,0,0,5,30,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4593.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,14,94,1,7,24.5,70,12,23,10,33,0,1,30,3,12,45,0,75,12,472,472,1245,20,6,6,0,5,0,0,4,23,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4594.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,12,96,1,7,24.5,70,12,23,10,33,0,2,30,3,12,45,0,77,11,467,467,1245,23,1,1,0,1,0,0,3,40,23,1,1,0,39,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4595.,22,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,22,2,0,21,23,0,0,14,94,1,7,24.,70,12,23,10,33,0,6,30,1,12,46,0,77,12,471,471,1248,19,3,3,0,3,0,0,3,32,23,2,3,0,39,0,10,62,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4596.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,0,20,22,0,0,14,94,1,7,23.,67,12,22,10,32,0,6,30,4,8,45,0,78,7,475,475,1245,21,0,0,0,0,0,0,3,34,22,0,1,0,40,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4597.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,0,20,22,0,0,13,95,1,7,23.,67,12,22,10,32,0,3,30,3,8,44,0,75,8,472,472,1243,19,2,2,0,1,0,0,2,31,22,0,0,0,40,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4598.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,13,95,1,7,24.5,70,12,23,10,33,0,6,30,3,4,44,0,76,4,476,476,1245,16,4,4,0,4,0,0,3,34,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4599.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,13,95,2,6,26.5,73,12,24,10,34,0,0,30,5,8,44,0,75,7,481,481,1244,20,2,2,0,1,0,0,3,27,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4600.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,0,18,24,0,0,11,97,0,7,27.,73,12,24,10,34,0,9,30,2,8,45,1,78,8,490,490,1245,25,2,2,0,2,0,0,3,27,24,0,1,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4601.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,12,96,1,7,26.5,72,12,24,10,34,1,6,30,5,8,44,1,86,8,506,506,1245,27,1,1,0,0,0,0,3,31,24,1,1,0,38,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4602.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,24,0,0,13,95,2,6,26.,72,12,24,10,34,0,8,30,2,9,45,1,79,9,503,503,1243,21,3,3,0,3,0,0,3,28,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4603.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,13,95,1,7,26.,73,12,24,10,34,2,5,30,1,11,46,1,79,11,506,506,1244,21,5,5,0,4,0,0,3,30,24,1,0,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4604.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,14,94,1,7,26.,73,12,24,10,34,0,7,30,0,7,44,0,75,7,525,525,1246,23,5,5,0,3,0,0,3,31,24,1,1,0,38,0,10,62,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4605.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,15,93,1,7,25.,73,12,24,10,34,0,3,30,1,11,44,0,77,11,527,527,1245,19,0,0,0,0,0,0,5,30,24,0,1,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4606.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,12,96,0,8,25.,73,12,24,10,34,0,5,30,1,6,45,0,82,6,536,536,1247,20,3,3,0,2,0,0,5,21,24,1,2,0,38,0,10,62,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4607.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,14,94,3,5,25.,73,12,24,10,34,0,7,30,1,11,44,0,75,11,546,546,1245,19,2,2,0,1,0,0,6,22,24,1,0,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4608.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,12,96,0,8,25.,72,12,24,10,34,0,5,30,0,5,44,0,76,5,546,546,1247,19,2,2,0,2,0,0,4,34,24,2,1,0,38,0,10,62,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4609.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,14,94,1,7,25.,72,12,24,10,34,0,3,30,1,5,44,0,76,5,518,518,1245,17,4,4,0,4,0,0,3,40,24,1,0,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4610.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,20,88,1,7,25.,72,12,24,10,34,0,4,30,2,7,43,0,75,7,510,510,1244,17,5,5,0,5,0,0,2,27,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4611.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,20,88,0,8,25.,72,12,24,10,34,0,3,30,1,12,45,0,67,12,525,525,1244,15,4,4,0,4,0,0,2,34,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4612.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,23,1,0,15,93,0,8,24.5,72,12,24,10,34,0,4,30,3,11,44,0,72,11,534,534,1244,16,7,7,0,7,0,0,2,34,24,1,0,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4613.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,23,1,0,14,94,1,7,24.5,72,12,24,10,34,0,5,30,1,13,43,0,72,13,534,534,1243,20,3,3,0,3,0,0,2,25,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4614.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,23,1,0,16,92,0,8,24.5,72,12,24,10,34,0,6,30,1,9,43,0,72,9,518,518,1243,24,3,3,0,2,0,0,2,28,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4615.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,15,93,0,8,24.,72,12,24,10,34,0,1,30,2,13,43,0,75,12,518,518,1245,19,4,4,0,4,0,0,1,31,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4616.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,12,96,1,7,24.,72,12,24,10,34,0,4,30,4,9,43,0,73,8,512,512,1244,23,3,3,0,3,0,0,1,31,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4617.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,10,98,0,8,24.,72,12,24,10,34,1,2,30,4,9,42,0,77,9,511,511,1243,21,2,2,0,2,0,0,1,28,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,0,0,0,0,0,0,0,0,0
4618.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,12,96,0,8,24.,72,12,24,10,34,0,5,30,1,5,40,0,75,5,515,515,1243,24,2,2,0,2,0,0,1,17,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,26,0,0,0,0,0,0,0,0,0
4619.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,10,98,0,8,24.,72,12,24,10,34,0,5,30,1,13,40,0,78,12,526,526,1244,20,3,3,0,2,0,0,1,33,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,26,0,0,0,0,0,0,0,0,0
4620.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,12,96,2,6,24.,72,12,24,10,34,0,4,30,3,10,39,0,76,10,520,520,1244,19,1,1,0,1,0,0,1,27,24,0,1,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,26,0,0,0,0,0,0,0,0,0
4621.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,15,93,1,7,24.,72,12,24,10,34,0,7,30,4,12,38,0,73,12,529,529,1242,16,3,3,0,3,0,0,1,36,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,26,0,0,0,0,0,0,0,0,0
