"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3893.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,0,0,22,22,0,0,11,97,1,5,22.,68,12,22,12,34,0,4,30,5,12,19,0,86,12,529,529,1246,21,5,5,0,5,0,0,3,25,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3894.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,0,0,22,22,0,0,11,97,0,6,22.,68,12,22,12,34,0,4,30,2,8,19,0,85,7,524,524,1244,22,9,9,0,6,0,0,3,34,22,0,0,0,40,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3895.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,0,0,22,22,0,0,9,99,0,6,22.,67,12,22,12,34,0,1,30,1,12,19,0,84,12,529,529,1248,19,7,7,0,6,0,0,6,33,22,1,2,0,40,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3896.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,1,0,21,22,0,0,10,98,0,6,22.5,68,12,22,12,34,0,6,30,2,14,19,0,83,13,520,520,1246,21,6,6,0,5,0,0,6,30,22,1,1,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3897.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,1,0,21,22,0,0,10,98,0,6,22.5,68,12,22,12,34,0,5,30,2,8,18,0,83,8,526,526,1249,21,3,3,0,2,0,0,6,41,22,2,0,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3898.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,1,0,21,22,0,0,8,100,0,6,22.5,68,12,22,11,33,0,3,30,0,9,18,0,82,9,496,496,1248,21,6,6,0,6,0,0,6,31,22,0,1,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3899.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,1,0,21,22,0,0,8,100,0,6,22.5,68,12,22,11,33,0,6,30,1,7,20,0,86,5,480,480,1247,21,3,3,0,3,0,0,6,21,22,1,1,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3900.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,1,0,21,22,0,0,5,103,1,5,22.5,68,12,22,11,33,0,2,30,1,12,20,0,83,12,495,495,1246,14,3,3,0,3,0,0,5,39,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3901.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,4,104,1,5,22.5,67,12,22,11,33,0,7,30,1,13,20,0,87,13,495,495,1246,17,2,2,0,1,0,0,5,23,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3902.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,4,104,0,6,22.5,67,12,22,11,33,0,8,30,1,15,20,0,88,15,506,506,1246,15,4,4,0,4,0,0,5,36,22,0,0,0,40,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3903.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,4,104,0,6,22.5,67,12,22,11,33,0,5,30,1,5,21,0,90,5,506,506,1246,27,4,4,0,4,0,0,5,33,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3904.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,6,102,0,6,22.5,67,12,22,11,33,0,3,30,2,6,21,0,89,5,489,489,1247,23,3,3,0,2,0,0,3,34,22,2,0,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3905.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,7,101,1,5,22.5,67,12,22,11,33,0,5,30,0,7,21,0,90,7,511,511,1244,18,2,2,0,2,0,0,3,31,22,0,0,0,40,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3906.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,8,100,0,6,22.5,67,12,22,11,33,0,4,30,0,11,21,0,91,11,496,496,1245,17,4,4,0,2,0,1,4,34,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3907.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,9,99,2,4,22.5,66,12,22,11,33,0,2,30,1,7,21,0,90,7,508,508,1247,12,2,2,0,1,0,0,4,34,22,1,1,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3908.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,1,0,21,22,0,0,9,99,1,5,22.5,67,12,22,11,33,0,4,30,1,8,23,0,88,8,510,510,1244,15,2,2,0,2,0,0,3,28,22,0,0,0,40,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3909.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,7,101,0,6,23.,66,12,22,11,33,0,2,30,1,13,23,0,88,13,505,505,1244,22,3,3,0,3,0,0,3,36,22,0,0,0,40,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3910.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,7,101,2,4,23.,66,12,22,11,33,0,8,30,0,6,22,0,91,6,491,491,1245,17,1,1,0,1,0,0,3,28,22,0,0,0,40,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3911.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,8,100,1,5,23.,66,12,22,11,33,0,2,30,2,8,21,0,90,8,509,509,1247,26,2,2,0,2,0,0,3,25,22,0,2,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3912.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,6,102,0,6,23.,66,12,22,11,33,0,0,30,1,15,20,0,91,15,515,515,1247,16,3,3,0,2,0,0,3,40,22,2,0,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3913.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,5,103,1,5,23.,66,12,22,11,33,1,7,30,0,13,21,0,90,13,503,503,1245,15,4,4,0,4,0,0,4,31,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3914.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,2,106,1,5,22.5,66,12,22,11,33,0,4,30,1,4,20,0,89,4,503,503,1245,20,4,4,0,3,0,0,3,31,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3915.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,2,106,0,6,22.5,66,12,22,11,33,0,7,30,2,10,21,0,92,9,508,508,1249,23,2,2,0,1,0,0,3,33,22,2,1,0,40,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3916.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,3,105,0,6,23.,66,12,22,11,33,1,7,30,1,11,21,0,91,11,497,497,1246,16,3,3,0,3,0,0,2,27,22,0,2,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3917.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,4,104,1,5,23.,66,12,22,11,33,1,6,30,2,14,20,0,89,14,521,521,1247,19,3,3,0,2,0,0,3,34,22,1,1,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3918.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,4,104,1,5,23.,66,12,22,11,33,0,2,30,2,5,20,0,91,5,505,505,1245,16,2,2,0,2,0,0,5,33,22,1,0,0,40,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3919.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,4,104,0,6,23.,66,12,22,13,35,0,4,30,2,13,21,0,90,13,512,512,1248,21,4,4,0,4,0,0,5,28,22,1,1,0,40,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3920.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,5,103,1,5,22.,63,12,21,13,34,0,2,30,1,8,21,0,89,8,514,514,1249,25,6,6,0,3,0,0,5,33,21,1,3,0,41,0,5,62,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3921.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,3,105,0,6,21.5,63,12,21,12,33,0,4,30,0,4,20,0,90,4,498,498,1247,20,8,8,0,6,0,0,5,29,21,2,1,0,41,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3922.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,4,104,0,6,21.,63,12,21,12,33,1,3,30,0,7,20,0,93,7,508,508,1245,19,3,3,0,2,0,0,5,32,21,1,0,0,41,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3923.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,4,104,1,5,21.,63,12,21,12,33,0,4,30,0,12,20,0,92,12,522,522,1244,18,3,3,0,3,0,0,5,26,21,0,0,0,41,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3924.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,7,101,0,6,21.,63,12,21,12,33,0,3,30,3,9,20,0,90,9,513,513,1247,14,2,2,0,0,0,0,4,37,21,0,2,0,41,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3925.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,8,100,1,5,21.,63,12,21,12,33,1,4,30,1,12,19,0,89,12,505,505,1247,16,0,0,0,0,0,0,4,27,21,2,1,0,41,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3926.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,7,101,0,6,21.,63,12,21,12,33,1,3,30,3,10,19,0,90,10,506,506,1244,18,1,1,0,1,0,0,4,30,21,0,0,0,41,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3927.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,7,101,0,6,21.,63,12,21,12,33,0,0,30,4,9,19,0,92,9,503,503,1244,20,3,3,0,2,0,0,4,34,21,0,0,0,41,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3928.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,8,100,2,4,21.,63,12,21,12,33,0,4,30,1,6,19,0,91,6,494,494,1246,13,5,5,0,3,0,0,4,30,21,0,1,0,41,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3929.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,11,97,0,6,21.,63,12,21,12,33,0,4,30,2,10,19,0,88,10,487,487,1248,17,1,1,0,1,0,0,4,29,21,1,2,0,41,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3930.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,13,95,1,5,21.,63,12,21,12,33,0,6,30,4,9,19,0,87,9,481,481,1245,21,3,3,0,2,0,0,4,30,21,0,1,0,41,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3931.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,13,95,1,5,22.,63,12,21,12,33,0,5,30,2,8,20,0,86,8,485,485,1246,20,3,3,0,3,0,0,6,19,21,0,2,0,41,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3932.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,12,96,2,4,22.,63,12,21,12,33,0,3,30,0,5,20,0,84,5,499,499,1249,19,6,6,0,5,0,0,4,23,21,0,2,0,41,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3933.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,11,97,1,5,22.,63,12,21,12,33,0,5,30,2,8,20,0,87,8,481,481,1247,13,7,7,0,6,0,0,4,33,21,0,1,0,41,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3934.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,12,96,0,6,22.,63,12,21,12,33,0,2,30,2,13,20,0,83,13,478,478,1247,18,6,6,0,5,0,0,2,41,21,1,0,0,41,0,5,62,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3935.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,10,98,0,6,22.,63,12,21,12,33,0,8,30,1,4,20,0,82,3,469,469,1247,21,4,4,0,2,0,0,2,32,21,0,1,0,41,0,5,62,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
3936.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,6,102,0,6,21.5,63,12,21,12,33,0,3,30,1,8,19,0,83,8,476,476,1245,24,3,3,0,3,0,0,2,28,21,0,0,0,41,0,5,62,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,24,0,0,0,0,0,0,0,0,0
