"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4045.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,7,0,22,29,0,0,14,94,1,7,32.5,87,12,29,11,40,0,7,30,1,11,36,0,77,11,509,509,1246,25,2,2,0,1,0,0,1,33,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4046.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,7,0,22,29,0,0,13,95,0,8,32.5,87,12,29,11,40,0,1,30,1,10,36,0,74,10,502,502,1247,19,3,3,0,1,0,0,2,25,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4047.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,6,0,23,29,0,0,12,96,1,7,32.,87,12,29,11,40,0,2,30,3,12,35,0,76,12,497,497,1246,17,4,4,0,3,0,0,3,36,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4048.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,6,0,23,29,0,0,10,98,2,6,32.,87,12,29,11,40,0,1,30,2,11,35,0,73,11,507,507,1246,21,6,6,0,5,0,0,3,36,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4049.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,0,24,29,0,0,9,99,1,7,31.5,87,12,29,11,40,1,7,30,1,11,34,0,77,10,511,511,1248,23,6,6,0,5,0,0,3,36,29,1,1,0,33,0,10,62,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4050.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,0,24,29,0,0,9,99,2,6,31.5,87,12,29,11,40,0,5,30,1,9,35,0,75,9,497,497,1248,28,4,4,0,2,0,0,3,35,29,1,0,0,33,0,10,62,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4051.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,6,1,22,29,0,0,9,99,0,8,33.,87,12,29,11,40,0,6,30,1,11,35,0,77,11,497,497,1247,22,2,2,0,2,0,0,3,35,29,0,1,0,33,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4052.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,6,1,22,29,0,0,10,98,0,8,33.,87,12,29,11,40,0,3,30,1,6,36,0,76,6,482,482,1249,24,2,2,0,2,0,0,4,35,29,2,1,0,33,0,10,62,3,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4053.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,1,23,29,0,0,10,98,3,5,32.5,87,12,29,11,40,0,7,30,0,10,35,0,76,10,486,486,1248,20,2,2,0,0,0,0,4,36,29,1,0,0,33,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4054.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,6,1,22,29,0,0,11,97,1,7,33.,87,12,29,11,40,1,2,30,0,12,35,0,77,11,486,486,1247,26,2,2,0,2,0,0,4,38,29,0,1,0,33,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4055.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,7,1,21,29,0,0,14,94,1,7,33.5,88,12,29,11,40,0,4,30,0,9,36,0,74,9,471,471,1247,22,5,5,0,5,0,0,3,31,29,0,1,0,33,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4056.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,7,1,21,29,0,0,14,94,1,7,33.5,88,12,29,11,40,0,4,30,0,9,36,0,75,9,471,471,1246,17,5,5,0,5,0,0,3,34,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4057.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,8,1,20,29,0,0,13,95,1,7,34.,88,12,29,11,40,0,6,30,0,8,35,0,70,8,465,465,1248,21,7,7,0,5,0,0,3,35,29,0,1,0,33,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4058.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,1,22,29,0,0,12,96,1,7,33.,88,12,29,10,39,0,4,30,1,7,35,0,69,7,453,453,1247,26,8,8,0,8,0,0,3,30,29,0,1,0,33,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4059.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,1,22,29,0,0,14,94,0,8,33.,88,12,29,10,39,0,5,30,1,7,36,0,69,6,469,469,1247,26,2,2,0,1,0,0,3,31,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4060.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,6,1,22,29,0,0,15,93,2,6,33.,89,12,29,10,39,0,5,30,2,10,35,0,65,10,466,466,1246,23,1,1,0,1,0,0,2,28,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4061.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,1,22,29,0,0,12,96,4,4,33.,88,12,29,10,39,0,3,30,1,9,34,0,68,9,465,465,1249,18,3,3,0,3,0,0,2,33,29,2,0,0,33,0,10,62,2,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4062.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,1,22,29,0,0,11,97,1,7,33.,88,12,29,10,39,0,6,30,3,9,36,0,67,9,468,468,1248,23,3,3,0,3,0,0,2,42,29,0,1,0,33,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4063.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,1,23,29,0,0,11,97,2,6,32.5,87,12,29,10,39,0,6,30,1,10,36,0,62,10,464,464,1248,27,3,3,0,3,0,0,1,35,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4064.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,1,23,29,0,0,11,97,1,7,32.5,87,12,29,10,39,0,6,30,1,8,36,0,73,8,470,470,1248,22,3,3,0,3,0,0,1,38,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4065.,28,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,28,7,0,22,29,0,0,11,97,0,8,32.5,88,12,29,10,39,0,4,30,2,14,38,0,69,13,472,472,1247,24,2,2,0,1,0,0,1,33,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4066.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,0,23,29,0,0,11,97,1,7,32.,88,12,29,10,39,0,8,30,0,2,38,0,67,2,456,456,1246,20,3,3,0,3,0,0,2,31,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4067.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,0,23,29,0,0,10,98,0,8,32.,88,12,29,10,39,0,5,30,0,14,39,0,71,14,465,465,1246,16,2,2,0,1,0,0,0,33,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4068.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,0,24,29,0,0,10,98,0,8,31.5,87,12,29,10,39,1,7,30,0,11,39,0,71,11,463,463,1247,22,1,1,0,1,0,0,0,27,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4069.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,5,0,24,29,0,0,8,100,1,7,31.5,87,12,29,10,39,0,5,30,5,8,40,0,72,8,470,470,1246,24,1,1,0,1,0,0,1,34,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4070.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,7,101,0,8,30.5,87,12,29,10,39,0,3,30,0,7,40,0,74,6,474,474,1247,25,2,2,0,1,0,0,1,36,29,0,1,0,33,0,10,62,1,72,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4071.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,6,102,0,8,30.5,87,12,29,10,39,0,2,30,0,12,40,0,73,12,472,472,1246,21,3,3,0,2,0,0,1,30,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4072.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,6,102,1,7,30.,87,12,29,10,39,0,5,30,0,8,40,0,78,8,479,479,1246,20,3,3,0,3,0,0,1,28,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4073.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,5,103,1,7,30.,87,12,29,10,39,0,4,30,2,7,40,0,78,7,485,485,1247,23,5,5,0,4,0,0,1,29,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4074.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,5,103,1,7,30.,87,12,29,10,39,0,4,30,2,13,40,0,80,13,484,484,1248,22,2,2,0,1,0,0,2,36,29,1,1,0,33,0,10,62,2,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4075.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,6,102,0,8,30.5,87,12,29,10,39,0,3,30,2,4,41,0,81,4,494,494,1248,26,4,4,0,4,0,0,2,33,29,0,2,0,33,0,10,62,2,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4076.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,1,0,28,29,0,0,5,103,2,6,29.5,87,12,29,10,39,0,7,30,1,6,41,0,77,6,500,500,1247,23,2,2,0,2,0,0,2,34,29,1,0,0,33,0,10,62,1,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4077.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,4,104,3,5,30.,87,12,29,10,39,0,2,30,2,5,41,0,86,5,528,528,1248,21,3,3,0,2,0,1,2,34,29,0,1,0,33,0,10,62,1,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4078.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,2,0,27,29,0,0,5,103,2,6,30.,88,12,29,10,39,0,3,30,1,8,41,0,86,8,512,512,1246,16,2,2,0,2,0,0,3,27,29,0,0,0,33,0,10,62,0,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4079.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,2,0,27,29,0,0,6,102,1,7,30.,88,12,29,10,39,0,2,30,0,6,41,0,86,6,496,496,1248,23,5,5,0,3,0,0,3,22,29,1,1,0,33,0,10,62,2,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4080.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,2,0,27,29,0,0,7,101,0,8,30.,89,12,29,10,39,0,7,30,0,13,41,0,80,12,507,507,1246,21,6,6,0,6,0,0,3,28,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4081.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,2,0,27,29,0,0,8,100,1,7,30.,89,12,29,10,39,0,3,30,1,4,42,0,81,4,502,502,1249,23,4,4,0,4,0,0,3,28,29,0,0,0,33,0,10,62,0,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4082.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,2,0,27,29,0,0,8,100,2,6,30.,89,12,29,10,39,0,3,30,1,6,42,0,84,6,498,498,1247,18,5,5,0,5,0,0,3,37,29,0,1,0,33,0,10,62,1,70,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4083.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,3,0,26,29,0,0,8,100,3,5,30.5,89,12,29,10,39,0,7,30,1,8,43,0,82,8,499,499,1248,21,5,5,0,5,0,0,4,37,29,0,0,0,33,0,10,62,0,70,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4084.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,3,0,26,29,0,0,9,99,2,6,30.5,89,12,29,10,39,0,4,30,2,6,44,0,80,6,485,485,1247,28,6,6,0,4,0,0,5,29,29,0,0,0,33,0,10,62,0,70,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4085.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,3,0,26,29,0,0,11,97,2,6,30.5,89,12,29,10,39,0,3,30,8,8,44,0,77,8,490,490,1247,16,8,8,0,5,0,0,5,35,29,0,0,0,33,0,10,62,0,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4086.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,26,3,0,26,28,1,0,12,96,0,8,30.5,90,12,29,10,39,0,5,30,2,13,45,0,73,12,500,500,1247,23,6,6,0,6,0,0,4,36,29,1,0,0,33,0,10,62,1,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4087.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,24,2,0,27,28,1,0,10,98,0,8,30.,92,12,29,10,39,0,3,30,2,6,46,0,74,6,501,501,1249,22,4,4,0,3,0,0,3,28,29,0,1,0,33,0,10,62,1,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
4088.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,23,3,0,25,27,1,0,7,101,1,7,29.5,89,12,28,10,38,1,2,30,1,16,43,0,76,16,498,498,1248,21,5,5,0,4,0,0,3,30,28,1,0,0,34,0,10,62,1,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,22,1,0,0,0,2,0,0,0,0
