"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4574.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,14,94,2,6,26.5,73,12,24,8,32,0,3,30,1,9,70,0,72,9,517,517,1243,14,2,2,0,2,0,0,7,28,24,0,2,0,38,0,10,62,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4575.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,11,97,0,8,26.,73,12,24,8,32,0,6,30,0,3,71,0,74,3,519,519,1242,18,0,0,0,0,0,0,6,28,24,0,3,0,38,0,10,62,3,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4576.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,11,97,1,7,26.,73,12,24,8,32,0,2,30,1,11,71,0,76,11,527,527,1242,16,1,1,0,1,0,0,6,27,24,0,1,0,38,0,10,62,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4577.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,11,97,3,5,26.,73,12,24,8,32,1,4,30,1,7,71,0,72,7,511,511,1240,20,2,2,0,2,0,0,5,33,24,0,1,0,38,0,10,62,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4578.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,10,98,2,6,26.,73,12,24,8,32,0,3,30,4,11,71,0,71,11,502,502,1243,19,1,1,0,1,0,0,5,35,24,1,2,0,38,0,10,62,3,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4579.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,10,98,0,8,26.,73,12,24,8,32,2,4,30,2,4,72,0,69,4,501,501,1242,20,3,3,0,2,0,0,5,36,24,0,2,0,38,0,10,62,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4580.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,11,97,2,6,26.,73,12,24,8,32,0,3,30,2,9,70,0,69,9,518,518,1245,24,3,3,0,3,0,0,5,30,24,0,3,0,38,0,10,62,3,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4581.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,24,0,0,8,100,1,7,26.,72,12,24,8,32,0,2,30,1,13,73,0,72,13,524,524,1243,24,3,3,0,1,0,1,5,29,24,0,2,0,38,0,10,62,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4582.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,11,97,1,7,25.5,72,12,24,8,32,0,7,30,0,11,74,0,70,11,518,518,1241,19,6,6,0,6,0,0,4,35,24,0,1,0,38,0,10,62,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4583.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,10,98,2,6,25.5,72,12,24,8,32,0,5,30,1,6,73,0,75,6,516,516,1241,22,6,6,0,5,0,0,4,26,24,0,2,0,38,0,10,62,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4584.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,10,98,0,8,25.5,72,12,24,8,32,0,2,30,0,8,73,0,75,7,500,500,1243,21,5,5,0,5,0,0,4,38,24,0,2,0,38,0,10,62,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4585.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,9,99,2,6,25.5,72,12,24,8,32,0,7,30,2,9,72,0,76,9,496,496,1242,20,2,2,0,0,0,0,3,30,24,0,0,0,38,0,10,62,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4586.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,9,99,2,6,25.5,72,12,24,8,32,1,4,30,1,7,72,0,77,7,506,506,1240,22,1,1,0,0,0,0,4,27,24,0,0,0,38,0,10,62,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4587.,23,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,24,3,0,21,24,0,0,9,99,0,8,25.5,72,12,24,8,32,0,6,30,2,12,75,0,76,12,506,506,1240,20,2,2,0,1,0,0,3,37,24,0,0,0,38,0,10,62,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4588.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,10,98,1,7,25.5,73,12,24,8,32,0,3,30,0,11,75,0,80,11,477,477,1241,16,2,2,0,1,0,0,3,33,24,0,0,0,38,0,10,62,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4589.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,14,94,0,8,25.5,73,12,24,9,33,0,6,30,1,8,75,0,71,8,481,481,1243,20,2,2,0,1,0,0,3,40,24,0,2,0,38,0,10,62,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4590.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,13,95,0,8,25.5,73,12,24,9,33,1,3,30,0,9,73,0,77,8,479,479,1243,21,3,3,0,3,0,0,3,34,24,1,2,0,38,0,10,62,3,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4591.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,16,92,1,7,25.5,73,12,24,9,33,1,5,30,0,6,73,0,75,6,490,490,1241,18,2,2,0,1,0,0,2,34,24,0,0,0,38,0,10,62,0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4592.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,15,93,1,7,25.,73,12,24,9,33,0,9,30,0,4,73,0,77,4,492,492,1240,20,2,2,0,1,0,0,2,34,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4593.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,17,91,0,8,25.,73,12,24,9,33,0,3,30,1,4,73,0,77,4,496,496,1241,19,4,4,0,3,0,0,2,37,24,1,0,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4594.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,15,93,1,7,25.,73,12,24,10,34,0,2,30,0,16,73,0,74,16,488,488,1241,19,4,4,0,4,0,0,2,32,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4595.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,16,92,0,8,25.,73,12,24,10,34,2,3,30,0,16,72,0,76,16,490,490,1242,23,4,4,0,3,0,0,2,36,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4596.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,19,89,1,6,25.,73,12,24,10,34,0,5,30,2,6,69,0,71,6,471,471,1241,11,5,5,0,5,0,0,2,30,24,0,0,0,38,0,10,62,0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4597.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,17,91,0,8,25.,73,12,24,10,34,0,4,30,0,3,70,0,72,3,470,470,1241,18,4,4,0,2,0,0,4,30,24,0,2,0,38,0,10,62,2,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4598.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,15,93,2,6,25.,73,12,24,10,34,0,2,30,3,8,69,0,73,8,445,445,1242,18,3,3,0,2,0,0,4,34,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4599.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,15,93,0,8,25.,73,12,24,10,34,0,4,30,1,10,69,0,72,9,446,446,1241,18,2,2,0,2,0,0,4,33,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4600.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,16,92,2,6,25.,73,12,24,10,34,0,2,30,0,7,70,0,68,7,443,443,1242,22,4,4,0,4,0,0,4,29,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4601.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,17,91,1,7,25.,73,12,24,10,34,0,5,30,0,7,69,0,68,6,460,460,1240,16,4,4,0,3,0,0,4,27,24,0,0,0,38,0,10,62,0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4602.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,19,89,3,5,25.,73,12,24,10,34,0,7,30,0,5,68,0,68,5,463,463,1242,21,5,5,0,4,0,0,4,27,24,0,2,0,38,0,10,62,2,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4603.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,19,89,0,8,25.,73,12,24,10,34,1,7,30,2,8,68,0,71,8,465,465,1241,19,1,1,0,1,0,0,5,29,24,0,2,0,38,0,10,62,2,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4604.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,19,89,1,7,25.,73,12,24,10,34,0,4,30,1,13,67,0,68,13,456,456,1241,22,5,5,0,4,0,0,5,31,24,0,2,0,38,0,10,62,2,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4605.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,19,89,1,7,25.5,73,12,24,10,34,2,5,30,2,11,69,0,65,11,457,457,1241,21,1,1,0,1,0,0,5,35,24,0,2,0,38,0,10,62,2,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4606.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,16,92,2,6,25.5,72,12,24,10,34,0,7,30,1,5,68,0,69,5,463,463,1242,15,4,4,0,3,0,0,5,29,24,0,2,0,38,0,10,62,2,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4607.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,19,89,1,7,25.5,72,12,24,10,34,0,5,30,2,8,67,0,60,8,452,452,1240,17,5,5,0,4,0,0,4,25,24,0,0,0,38,0,10,62,0,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4608.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,18,90,1,7,25.5,72,12,24,10,34,0,7,30,4,11,69,0,64,11,447,447,1242,21,3,3,0,3,0,0,5,28,24,1,2,0,38,0,10,62,3,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4609.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,22,86,0,8,25.5,73,12,24,10,34,0,2,30,3,8,69,0,63,8,437,437,1242,22,4,4,0,3,0,1,5,35,24,0,2,0,38,0,10,62,2,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4610.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,24,84,0,8,25.5,73,12,24,10,34,0,7,30,2,8,70,0,67,8,448,448,1241,23,3,3,0,3,0,0,6,35,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4611.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,23,85,2,6,25.5,73,12,24,10,34,1,5,30,3,9,70,0,60,9,445,445,1243,21,2,2,0,1,0,0,5,37,24,1,1,0,38,0,10,62,2,69,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4612.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,21,87,0,8,25.5,73,12,24,10,34,0,2,30,2,9,69,0,64,9,450,450,1240,17,2,2,0,2,0,0,5,32,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4613.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,18,90,1,7,25.5,73,12,24,10,34,0,8,30,1,7,69,0,70,7,471,471,1240,23,1,1,0,1,0,0,5,29,24,0,1,0,38,0,10,62,1,69,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4614.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,15,93,1,7,25.5,73,12,24,10,34,0,7,30,1,11,68,0,72,11,485,485,1241,19,2,2,0,2,0,0,4,27,24,0,2,0,38,0,10,62,2,69,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4615.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,12,96,0,8,25.5,73,12,24,10,34,0,4,30,2,9,66,0,70,8,483,483,1239,21,4,4,0,3,0,0,4,34,24,0,0,0,38,0,10,62,0,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4616.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,11,97,2,6,25.5,73,12,24,10,34,2,3,30,2,12,66,0,73,12,495,495,1241,23,3,3,0,2,0,0,4,30,24,0,2,0,38,0,10,62,2,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
4617.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,11,97,0,8,26.,73,12,24,10,34,0,7,30,3,8,66,0,72,8,497,497,1243,18,2,2,0,1,0,0,4,25,24,0,3,0,38,0,10,62,3,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,29,0,0,0,0,0,0,0,0,0
