"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4588.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,26,6,0,22,28,0,0,15,93,1,11,31.,90,12,28,11,39,0,3,30,4,15,84,0,55,15,491,491,1246,21,2,2,0,1,0,0,2,28,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4589.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,11,97,4,8,31.5,85,12,28,11,39,0,7,30,1,6,85,0,58,6,503,503,1245,19,3,3,0,2,0,0,2,33,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4590.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,1,21,28,0,0,11,97,4,8,32.,85,12,28,11,39,0,4,30,1,13,83,0,60,13,514,514,1247,21,5,5,0,3,0,0,3,31,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4591.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,13,95,1,11,31.5,85,12,28,11,39,0,3,30,1,10,82,0,57,10,532,532,1244,22,2,2,0,1,0,1,3,38,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4592.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,1,21,28,0,0,14,94,1,11,32.,84,12,28,11,39,0,7,30,3,11,81,0,58,11,527,527,1248,18,4,4,0,3,0,0,3,36,28,2,0,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4593.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,1,22,28,0,0,14,94,3,9,31.5,84,12,28,11,39,0,8,30,1,9,82,0,60,9,528,528,1247,22,5,5,0,5,0,0,3,41,28,2,1,0,34,0,9,62,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4594.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,1,21,28,0,0,16,92,2,9,32.,84,12,28,11,39,0,7,30,1,9,83,0,58,9,524,524,1245,19,1,1,0,1,0,0,3,26,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4595.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,17,91,1,11,32.5,84,12,28,11,39,0,4,30,1,9,82,0,58,9,525,525,1245,22,2,2,0,2,0,0,3,28,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4596.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,19,89,4,8,32.5,84,12,28,11,39,0,4,30,2,6,81,0,57,6,525,525,1246,22,5,5,0,4,0,0,3,27,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4597.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,0,22,28,0,0,21,87,1,11,31.,84,12,28,11,39,0,3,30,3,8,81,0,58,7,516,516,1246,28,1,1,0,1,0,0,4,35,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4598.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,1,22,28,0,0,23,85,3,9,31.5,84,12,28,11,39,0,6,30,3,9,81,0,52,7,507,507,1245,23,3,3,0,3,0,0,4,26,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4599.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,1,20,28,0,0,20,88,4,8,32.5,85,12,28,10,38,1,5,30,3,7,81,0,57,7,485,485,1246,23,1,1,0,0,0,0,4,26,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4600.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,1,20,28,0,0,21,87,1,11,32.5,85,12,28,10,38,0,5,30,2,9,83,0,58,9,499,499,1247,27,3,3,0,2,0,1,3,36,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4601.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,1,21,28,0,0,23,85,1,11,32.,85,12,28,10,38,0,3,30,1,5,83,0,51,5,498,498,1245,19,2,2,0,1,0,0,4,32,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4602.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,22,86,3,9,31.5,85,12,28,10,38,1,3,30,0,7,83,0,52,7,496,496,1246,19,1,1,0,1,0,0,3,35,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4603.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,18,90,0,12,31.5,85,12,28,10,38,0,4,30,2,9,83,0,62,9,502,502,1247,21,1,1,0,1,0,0,3,31,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4604.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,1,22,28,0,0,16,92,2,10,31.5,85,12,28,10,38,0,8,30,2,16,82,0,53,16,500,500,1244,20,3,3,0,3,0,0,3,28,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4605.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,2,21,28,0,0,23,85,2,10,32.5,85,12,28,9,37,0,1,30,0,10,82,0,53,10,502,502,1248,19,5,5,0,4,0,0,3,26,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4606.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,2,21,28,0,0,23,85,2,10,32.5,85,12,28,9,37,0,7,30,1,11,81,0,56,11,517,517,1246,17,7,7,0,7,0,0,3,34,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4607.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,4,2,22,28,0,0,23,85,2,8,32.,85,12,28,9,37,0,6,30,0,10,82,0,55,10,514,514,1244,27,8,8,0,6,0,1,2,29,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4608.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,4,2,22,28,0,0,19,89,0,10,32.,85,12,28,9,37,0,2,30,2,15,83,0,58,14,509,509,1246,19,3,3,0,3,0,0,4,31,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4609.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,4,1,23,28,0,0,17,91,0,9,31.,85,12,28,9,37,0,1,30,4,16,83,0,62,16,503,503,1246,18,4,4,0,4,0,0,4,28,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4610.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,2,22,28,0,0,16,92,3,7,32.,86,12,28,9,37,0,8,30,3,11,82,0,58,11,501,501,1245,15,5,5,0,4,0,0,3,33,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4611.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,2,22,28,0,0,16,92,3,7,32.,86,12,28,9,37,1,8,30,3,18,83,0,59,18,526,526,1246,17,4,4,0,4,0,0,3,31,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4612.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,2,22,28,0,0,21,87,3,7,32.,86,12,28,9,37,0,3,30,2,8,83,0,59,8,516,516,1247,16,2,2,0,2,0,0,3,35,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4613.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,5,2,21,28,0,0,20,88,1,9,32.5,86,12,28,9,37,0,4,30,0,9,83,0,57,9,515,515,1245,25,3,3,0,2,0,0,3,34,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4614.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,5,2,21,28,0,0,18,90,2,7,32.5,86,12,28,9,37,0,4,30,1,12,84,0,60,12,525,525,1247,22,3,3,0,3,0,0,4,28,28,0,2,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4615.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,5,3,20,28,0,0,17,91,2,8,33.5,86,12,28,9,37,0,3,30,0,9,83,0,60,9,539,539,1245,21,2,2,0,2,0,0,4,35,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4616.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,3,21,28,0,0,16,92,1,9,33.,86,12,28,9,37,0,6,30,1,7,81,0,65,7,523,523,1245,23,4,4,0,3,0,0,4,30,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4617.,27,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,26,5,2,21,28,0,0,18,90,0,10,32.5,86,12,28,9,37,0,3,30,1,9,81,0,65,9,519,519,1246,25,2,2,0,1,0,0,5,29,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4618.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,2,22,28,0,0,20,88,3,7,32.,86,12,28,9,37,0,7,30,1,16,81,0,61,16,542,542,1244,21,3,3,0,3,0,0,5,32,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4619.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,1,23,28,0,0,15,93,0,10,31.,86,12,28,9,37,1,2,30,5,13,80,0,60,13,572,572,1244,16,1,1,0,1,0,0,4,30,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4620.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,1,23,28,0,0,15,93,4,6,31.,86,12,28,9,37,0,3,30,3,11,80,1,60,11,577,577,1246,18,3,3,0,2,0,0,4,30,28,0,2,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4621.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,3,1,24,28,0,0,17,91,2,8,30.5,85,12,28,9,37,1,6,30,3,17,80,1,64,16,597,597,1245,22,2,2,0,2,0,0,4,28,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4622.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,4,1,24,29,0,0,14,94,0,10,32.,88,12,29,9,38,0,2,30,4,13,81,1,64,12,607,607,1246,16,2,2,0,2,0,0,3,33,29,0,1,0,33,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4623.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,2,1,26,29,0,0,14,94,0,10,31.,88,12,29,9,38,0,5,30,5,13,79,1,68,13,608,608,1246,19,2,2,0,0,0,0,2,41,29,0,1,0,33,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4624.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,1,26,29,0,0,14,94,1,9,31.,87,12,29,9,38,0,3,30,3,15,78,1,72,15,595,595,1245,15,0,0,0,0,0,0,2,32,29,0,1,0,33,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4625.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,1,1,27,29,0,0,13,95,1,9,30.5,87,12,29,9,38,1,5,30,5,13,80,1,70,13,595,595,1245,21,3,3,0,3,0,0,2,31,29,0,0,0,33,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4626.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,1,1,27,29,0,0,13,95,2,8,30.5,88,12,29,9,38,1,3,30,2,12,80,1,69,11,596,596,1247,21,4,4,0,3,0,0,2,35,29,0,2,0,33,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4627.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,1,1,27,29,0,0,14,94,1,9,30.5,88,12,29,9,38,0,6,30,2,10,81,1,67,9,567,567,1244,19,2,2,0,2,0,0,1,33,29,0,0,0,33,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4628.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,0,1,28,29,0,0,14,94,2,8,30.,89,12,29,9,38,0,6,30,1,12,82,1,69,12,585,585,1244,16,3,3,0,2,0,0,2,34,29,0,0,0,33,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4629.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,28,2,1,27,30,0,0,12,96,3,7,32.,92,12,30,9,39,0,4,30,1,13,83,1,68,13,580,580,1245,25,1,1,0,1,0,0,2,28,30,1,0,0,32,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4630.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,1,27,30,0,0,15,93,1,9,32.,90,12,30,9,39,0,3,30,3,13,80,1,70,13,577,577,1244,22,3,3,0,2,0,0,3,34,30,0,0,0,32,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
4631.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,30,0,0,13,95,1,9,32.,91,12,30,9,39,0,6,30,3,11,80,1,68,11,569,569,1246,21,4,4,0,3,0,0,3,34,30,1,1,0,32,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,1,1,51,1,51
