"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3966.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,1,18,21,0,0,8,100,1,7,23.,64,12,21,9,30,0,8,30,0,6,44,0,82,6,496,496,1246,22,2,2,0,1,0,0,2,33,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3967.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,2,6,22.5,64,12,21,8,29,1,4,30,1,10,45,0,80,10,489,489,1249,24,5,5,0,4,0,0,2,32,21,1,1,0,41,0,11,62,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3968.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,1,7,22.5,64,12,21,8,29,1,5,30,0,13,44,0,82,13,495,495,1248,21,2,2,0,2,0,0,2,32,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3969.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,11,97,2,6,23.,65,12,21,8,29,0,5,30,1,14,44,0,79,14,479,479,1249,19,3,3,0,3,0,0,2,28,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3970.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,1,1,19,21,0,0,12,96,0,8,22.5,65,12,21,8,29,1,8,30,1,8,44,0,76,8,476,476,1247,26,2,2,0,2,0,0,2,33,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3971.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,1,1,19,21,0,0,11,97,0,8,22.5,65,12,21,8,29,0,4,30,1,9,44,0,77,9,484,484,1249,27,5,5,0,4,0,0,2,38,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3972.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,3,4,22.5,64,12,21,8,29,0,6,30,1,6,45,0,78,6,481,481,1248,23,3,3,0,2,0,0,2,32,21,0,2,0,41,0,11,62,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3973.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,1,18,21,0,0,11,97,0,8,23.,64,12,21,8,29,0,3,30,3,8,45,0,75,8,490,490,1247,21,4,4,0,4,0,0,3,31,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3974.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,7,101,1,7,22.5,64,12,21,8,29,0,4,30,1,8,44,0,76,8,485,485,1248,24,5,5,0,5,0,0,3,33,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3975.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,1,18,21,0,0,9,99,1,7,23.,64,12,21,8,29,0,10,30,2,9,43,0,78,9,486,486,1247,19,5,5,0,5,0,0,3,30,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3976.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,1,7,22.5,64,12,21,8,29,1,5,30,3,13,43,0,80,13,489,489,1247,24,4,4,0,4,0,0,3,39,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3977.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,0,8,22.5,64,12,21,7,28,0,3,30,4,4,43,0,83,4,481,481,1250,22,5,5,0,4,0,0,2,36,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3978.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,1,18,21,0,0,10,98,4,4,23.,64,12,21,7,28,0,3,30,2,12,43,0,79,11,486,486,1247,19,4,4,0,3,0,0,1,32,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3979.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,16,92,3,5,23.,65,12,21,7,28,0,8,30,1,10,41,0,76,10,500,500,1250,20,2,2,0,1,0,0,1,35,21,0,2,0,41,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3980.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,15,93,1,7,23.,65,12,21,7,28,0,3,30,2,10,42,0,80,10,486,486,1247,18,3,3,0,2,0,1,1,43,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3981.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,15,93,0,8,23.,65,12,21,7,28,0,3,30,1,5,42,0,74,5,483,483,1247,24,2,2,0,2,0,0,1,27,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3982.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,14,94,1,7,23.,65,12,21,7,28,0,7,30,1,5,42,0,78,5,469,469,1247,18,5,5,0,4,0,0,2,32,21,0,0,0,41,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3983.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,12,96,0,8,23.,65,12,21,7,28,0,2,30,2,12,41,0,77,12,460,460,1247,18,1,1,0,1,0,0,2,34,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3984.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,10,98,0,8,23.,65,12,21,7,28,0,2,30,2,8,43,0,76,8,461,461,1248,19,1,1,0,1,0,0,2,33,21,1,0,0,41,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3985.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,12,96,2,6,23.5,64,12,21,7,28,0,5,30,1,5,44,0,76,5,453,453,1249,28,3,3,0,2,0,0,1,43,21,0,1,0,41,0,11,62,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3986.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,14,94,1,7,23.5,64,12,21,7,28,0,6,30,1,10,43,0,75,10,445,445,1247,17,5,5,0,5,0,0,1,39,21,0,1,0,41,0,11,62,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3987.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,14,94,1,7,23.5,64,12,21,7,28,0,5,30,2,8,43,0,73,8,438,438,1246,13,3,3,0,3,0,0,1,30,21,0,0,0,41,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3988.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,1,17,21,0,0,13,95,1,7,23.5,65,12,21,7,28,0,9,30,3,8,43,0,76,7,454,454,1248,20,3,3,0,3,0,0,1,29,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3989.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,4,1,16,21,0,0,14,94,1,7,24.,65,12,21,7,28,0,3,30,3,10,45,0,72,10,474,474,1247,25,4,4,0,4,0,0,1,38,21,0,1,0,41,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3990.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,4,1,16,21,0,0,14,94,0,8,24.,65,12,21,7,28,2,1,30,1,10,47,0,71,9,458,458,1248,17,3,3,0,3,0,0,1,30,21,1,0,0,41,0,11,62,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3991.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,1,17,21,0,0,13,95,0,8,23.5,65,12,21,7,28,0,3,30,2,10,47,0,73,10,453,453,1246,20,2,2,0,2,0,0,2,30,21,0,0,0,41,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3992.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,1,16,21,0,0,12,96,0,8,24.,63,12,21,7,28,1,2,30,2,10,47,0,72,10,486,486,1250,26,1,1,0,1,0,0,2,36,21,0,2,0,41,0,11,62,2,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3993.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,1,16,21,0,0,15,93,1,7,24.,63,12,21,7,28,0,7,30,2,11,47,0,77,11,487,487,1247,26,4,4,0,4,0,0,2,36,21,0,1,0,41,0,11,62,1,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3994.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,18,90,0,8,23.,63,12,21,7,28,0,1,30,2,15,47,0,74,14,493,493,1249,22,3,3,0,2,0,0,1,26,21,0,1,0,41,0,11,62,1,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3995.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,14,94,0,8,23.,63,12,21,6,27,0,4,30,3,10,47,0,74,10,476,476,1248,19,6,6,0,5,0,0,2,41,21,0,1,0,41,0,11,62,1,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3996.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,14,94,1,7,23.,63,12,21,6,27,0,4,30,2,4,46,0,77,4,490,490,1247,19,5,5,0,4,0,0,2,34,21,0,1,0,41,0,11,62,1,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3997.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,12,96,0,8,23.,63,12,21,6,27,0,4,30,3,12,46,0,78,12,495,495,1250,24,5,5,0,4,0,0,2,32,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3998.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,9,99,1,7,23.,63,12,21,6,27,0,1,30,2,11,45,0,79,11,500,500,1246,24,2,2,0,1,0,0,2,37,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
3999.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,9,99,1,7,23.5,63,12,21,6,27,0,2,30,2,6,45,0,81,6,505,505,1247,28,4,4,0,4,0,0,2,36,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4000.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,7,101,1,7,23.5,63,12,21,6,27,0,9,30,2,10,45,0,80,10,498,498,1248,25,1,1,0,1,0,0,2,28,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4001.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,7,101,0,8,23.5,63,12,21,6,27,0,2,30,3,10,43,0,80,10,505,505,1248,17,3,3,0,3,0,0,2,31,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4002.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,9,99,0,8,23.5,63,12,21,7,28,0,0,30,2,5,43,0,79,5,492,492,1247,21,3,3,0,3,0,0,2,30,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4003.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,10,98,1,7,23.5,64,12,21,7,28,2,5,30,3,8,43,0,79,8,514,514,1247,27,2,2,0,2,0,0,2,38,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4004.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,5,103,0,8,23.5,64,12,21,7,28,0,8,30,2,8,43,0,81,8,501,501,1249,23,1,1,0,1,0,0,3,33,21,0,1,0,41,0,11,62,1,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4005.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,4,104,1,7,23.5,64,12,21,7,28,0,3,30,1,13,44,0,84,12,520,520,1248,17,3,3,0,3,0,0,2,34,21,0,1,0,41,0,11,62,1,70,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4006.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,4,104,0,8,23.5,64,12,21,8,29,0,4,30,1,9,44,0,83,8,510,510,1249,23,2,2,0,2,0,0,2,40,21,0,1,0,41,0,11,62,1,70,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4007.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,4,104,1,7,23.5,63,12,21,8,29,0,2,30,0,11,43,0,82,10,507,507,1249,19,5,5,0,5,0,0,3,39,21,0,0,0,41,0,11,62,0,70,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4008.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,5,103,0,8,23.5,63,12,21,8,29,0,2,30,2,6,42,0,80,5,487,487,1250,23,5,5,0,4,0,0,3,30,21,0,1,0,41,0,11,62,1,70,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
4009.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,4,104,1,7,23.5,63,12,21,9,30,0,3,30,0,12,42,0,80,11,470,470,1247,22,1,1,0,1,0,0,3,33,21,0,1,0,41,0,11,62,1,70,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,73,22,0,0,0,0,0,0,0,0,0
