"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3796.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,2,0,12,14,0,0,19,89,2,8,15.,44,12,14,8,22,0,5,30,2,13,60,0,73,13,518,518,1247,21,4,4,0,3,0,0,2,36,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3797.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,3,0,11,14,0,0,18,90,2,8,15.5,44,12,14,8,22,0,3,30,3,8,61,0,73,8,521,521,1245,21,7,7,0,7,0,0,2,27,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3798.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,17,91,3,7,16.,44,12,14,8,22,0,6,30,2,9,61,0,77,9,524,524,1246,23,5,5,0,4,0,1,2,28,14,0,1,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3799.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,17,91,1,7,16.,44,12,14,8,22,0,2,30,3,14,62,0,73,14,508,508,1246,19,3,3,0,3,0,0,2,33,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3800.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,17,91,2,6,16.,44,12,14,8,22,0,5,30,3,7,61,0,72,7,489,489,1246,20,6,6,0,4,0,0,2,37,14,1,0,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3801.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,17,91,0,8,16.,44,12,14,8,22,2,5,30,6,9,61,0,72,9,480,480,1247,21,2,2,0,2,0,0,2,34,14,1,1,0,48,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3802.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,14,94,2,6,16.,43,12,14,8,22,0,6,30,3,11,62,0,76,11,476,476,1246,22,2,2,0,2,0,0,2,26,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3803.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,15,93,1,7,16.,43,12,14,8,22,0,5,30,3,12,63,0,79,12,483,483,1245,26,1,1,0,1,0,0,2,40,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3804.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,17,91,3,5,15.5,43,12,14,7,21,0,4,30,1,10,62,0,78,10,494,494,1247,26,1,1,0,1,0,0,2,33,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3805.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,17,91,2,6,15.5,43,12,14,7,21,0,5,30,1,7,64,0,78,7,499,499,1246,23,5,5,0,2,0,0,2,46,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3806.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,15,93,0,8,15.5,43,12,14,7,21,0,5,30,3,9,64,0,79,9,499,499,1247,22,5,5,0,4,0,0,2,30,14,1,0,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3807.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,13,95,2,6,15.5,43,12,14,7,21,0,2,30,3,12,65,0,79,12,500,500,1247,25,3,3,0,3,0,0,2,34,14,0,1,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3808.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,1,12,14,0,0,13,95,0,8,15.5,43,12,14,7,21,0,2,30,1,6,63,0,78,6,494,494,1248,21,5,5,0,5,0,0,2,24,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3809.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,1,1,12,14,0,0,14,94,0,8,15.5,44,12,14,7,21,0,6,30,4,11,64,0,76,11,506,506,1247,25,2,2,0,1,0,0,2,31,14,0,1,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3810.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,1,1,12,14,0,0,13,95,0,8,15.5,44,12,14,7,21,0,6,30,3,13,64,0,71,13,515,515,1246,22,2,2,0,2,0,0,1,38,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3811.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,1,12,14,0,0,17,91,2,6,15.5,42,12,14,7,21,0,4,30,3,7,63,0,70,7,494,494,1245,17,2,2,0,2,0,0,1,39,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3812.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,22,86,2,6,16.,42,12,14,7,21,0,1,30,3,17,61,0,63,16,524,524,1249,23,4,4,0,4,0,0,1,30,14,1,1,0,48,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3813.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,19,89,0,8,16.,42,12,14,7,21,1,5,30,2,12,62,0,68,12,526,526,1247,22,2,2,0,2,0,0,1,40,14,0,1,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3814.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,18,90,1,7,16.,43,12,14,7,21,0,4,30,5,9,62,0,65,9,523,523,1247,20,2,2,0,1,0,0,1,33,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3815.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,17,91,0,8,16.,43,12,14,7,21,0,3,30,3,8,61,0,69,8,512,512,1246,15,4,4,0,4,0,0,1,33,14,1,0,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3816.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,17,91,1,7,16.,43,12,14,7,21,0,3,30,2,14,61,0,67,14,525,525,1246,21,4,4,0,4,0,0,1,39,14,1,0,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3817.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,19,89,0,8,16.,43,12,14,7,21,0,6,30,2,12,62,0,67,12,536,536,1245,18,2,2,0,1,0,0,1,33,14,0,0,0,48,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3818.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,18,90,1,7,16.,43,12,14,7,21,0,5,30,4,17,60,0,70,16,522,522,1246,24,5,5,0,5,0,0,1,28,14,1,0,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3819.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,18,90,1,7,16.,42,12,14,7,21,1,2,30,1,10,59,0,67,10,529,529,1246,19,2,2,0,2,0,0,1,34,14,1,0,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3820.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,15,93,2,6,16.,42,12,14,7,21,0,6,30,1,9,60,0,69,9,527,527,1245,22,4,4,0,3,0,0,1,36,14,0,0,0,48,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3821.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,14,0,0,14,94,1,9,16.5,42,12,14,7,21,1,5,30,2,12,61,0,72,10,515,515,1245,22,2,2,0,2,0,0,2,30,14,0,0,0,48,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3822.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,14,0,0,15,93,2,8,16.5,42,12,14,7,21,0,1,30,2,8,60,0,69,8,520,520,1246,18,2,2,0,2,0,0,2,35,14,1,0,0,48,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3823.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,14,0,0,15,93,1,9,16.5,42,12,14,7,21,0,2,30,2,9,61,0,69,9,533,533,1246,23,7,7,0,6,0,0,2,36,14,0,1,0,48,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3824.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,14,0,0,16,92,1,9,16.5,42,12,14,7,21,0,4,30,2,7,62,0,71,7,537,537,1248,16,4,4,0,4,0,0,4,35,14,2,0,0,48,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3825.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,14,0,0,15,93,1,9,16.5,42,12,14,7,21,0,5,30,2,6,62,0,73,6,527,527,1249,25,4,4,0,3,0,0,3,35,14,1,2,0,48,0,6,62,3,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3826.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,14,0,0,17,91,1,9,16.5,42,12,14,7,21,0,2,30,5,10,62,0,68,8,536,536,1245,22,2,2,0,1,0,0,2,37,14,0,0,0,48,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3827.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,13,1,0,19,89,1,9,16.5,42,12,14,7,21,0,2,30,3,15,62,0,66,15,537,537,1246,19,1,1,0,1,0,0,1,32,14,0,1,0,48,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3828.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,13,1,0,19,89,1,9,15.5,42,12,14,7,21,0,5,30,0,11,62,0,63,11,532,532,1246,21,2,2,0,2,0,0,2,32,14,0,1,0,48,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3829.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,13,1,0,19,89,1,9,15.5,42,12,14,7,21,0,7,30,2,5,62,0,66,5,546,546,1248,21,3,3,0,3,0,0,3,29,14,0,1,0,48,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3830.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,13,1,0,21,87,3,7,15.5,42,12,14,7,21,0,6,30,0,7,62,0,69,7,537,537,1245,21,3,3,0,2,0,0,3,34,14,0,0,0,48,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3831.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,13,1,0,23,85,1,9,15.5,42,12,14,7,21,0,7,30,1,13,62,0,68,13,518,518,1246,16,3,3,0,3,0,0,3,37,14,0,1,0,48,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3832.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,1,0,23,85,1,9,15.,42,12,14,7,21,0,8,30,1,11,61,0,62,11,519,519,1249,16,3,3,0,1,0,0,3,32,14,0,2,0,48,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3833.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,1,0,26,82,0,10,15.,42,12,14,7,21,0,5,30,2,5,61,0,64,5,503,503,1247,21,2,2,0,2,0,0,3,34,14,0,1,0,48,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3834.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,1,0,24,84,1,9,15.,42,12,14,7,21,0,5,30,2,13,61,0,69,13,503,503,1248,18,3,3,0,3,0,0,3,26,14,0,2,0,48,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3835.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,1,0,27,81,2,8,15.,42,12,14,7,21,0,3,30,3,16,62,0,64,16,513,513,1249,20,2,2,0,0,0,0,3,40,14,0,2,0,48,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3836.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,1,0,22,86,1,9,15.,42,12,14,7,21,0,6,30,1,13,62,0,71,12,537,537,1248,23,1,1,0,1,0,0,4,26,14,0,2,0,48,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3837.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,1,0,23,85,3,7,15.,42,12,14,7,21,0,6,30,0,7,62,0,65,7,535,535,1246,20,2,2,0,1,0,0,4,27,14,0,1,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3838.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,1,0,24,84,1,9,15.,42,12,14,7,21,0,9,30,4,16,61,0,64,16,543,543,1248,16,2,2,0,0,0,0,4,27,14,0,2,0,48,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
3839.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,22,86,0,10,14.5,42,12,14,7,21,0,8,30,3,9,61,0,66,9,529,529,1247,19,6,6,0,3,0,0,4,26,14,0,1,0,48,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,1,1,51,1,51
