"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3707.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,0,18,24,0,0,16,92,0,10,27.,73,12,24,9,33,1,6,30,1,9,29,1,66,7,500,500,1249,24,2,2,0,2,0,0,3,37,24,0,1,0,38,0,10,62,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3708.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,16,92,0,10,26.,73,12,24,9,33,0,5,30,2,8,28,0,67,8,506,506,1248,20,1,1,0,1,0,0,3,34,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3709.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,4,0,20,24,0,0,13,95,1,9,26.,74,12,24,9,33,0,8,30,3,16,29,0,69,16,504,504,1248,21,2,2,0,2,0,0,1,28,24,1,0,0,38,0,10,62,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3710.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,12,96,2,8,26.,73,12,24,9,33,0,3,30,3,8,29,0,70,8,486,486,1247,20,1,1,0,1,0,0,0,37,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3711.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,13,95,4,6,26.5,73,12,24,9,33,0,3,30,2,8,30,0,68,8,497,497,1247,29,2,2,0,2,0,0,0,43,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3712.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,14,94,2,8,26.5,73,12,24,9,33,0,4,30,0,11,30,0,73,11,507,507,1248,16,3,3,0,3,0,0,0,31,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3713.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,13,95,2,8,26.5,73,12,24,9,33,0,0,30,4,11,31,0,73,11,495,495,1249,24,3,3,0,2,0,0,0,40,24,0,1,0,38,0,10,62,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3714.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,16,92,0,10,26.,73,12,24,9,33,1,6,30,2,13,30,0,67,13,498,498,1249,24,2,2,0,0,0,0,0,36,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3715.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,4,0,20,24,0,0,14,94,2,8,26.,74,12,24,9,33,0,7,30,4,2,30,0,65,2,497,497,1248,21,2,2,0,2,0,0,0,38,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3716.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,5,0,19,24,0,0,13,95,0,10,26.5,74,12,24,9,33,2,4,30,2,13,30,0,64,13,491,491,1248,21,5,5,0,3,0,0,0,35,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3717.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,15,93,1,9,26.5,73,12,24,9,33,0,6,30,0,10,31,0,65,10,484,484,1247,22,6,6,0,5,0,0,0,37,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3718.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,14,94,3,7,26.,73,12,24,9,33,0,3,30,3,7,31,0,66,7,481,481,1249,17,6,6,0,6,0,0,0,36,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3719.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,5,0,19,24,0,0,14,94,2,8,26.5,73,12,24,9,33,2,4,30,4,9,31,0,71,8,479,479,1247,24,5,5,0,2,0,0,0,32,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3720.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,0,18,24,0,0,16,92,1,9,27.,73,12,24,9,33,1,4,30,2,8,31,0,65,8,469,469,1249,21,5,5,0,5,0,0,0,32,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3721.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,0,18,24,0,0,14,94,1,9,27.,73,12,24,9,33,0,7,30,3,8,31,0,67,8,477,477,1248,20,7,7,0,6,0,0,0,35,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3722.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,13,95,3,7,26.,73,12,24,8,32,0,4,30,1,12,31,0,68,12,490,490,1249,20,7,7,0,7,0,0,2,31,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3723.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,12,96,1,9,26.,73,12,24,8,32,0,3,30,1,11,31,0,65,10,480,480,1248,20,5,5,0,5,0,0,1,30,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3724.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,0,20,24,0,0,14,94,2,8,26.,73,12,24,8,32,1,1,30,1,10,32,0,64,10,480,480,1247,18,4,4,0,4,0,0,2,27,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3725.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,19,89,2,8,25.5,73,12,24,8,32,0,6,30,2,11,32,0,60,11,494,494,1248,22,4,4,0,3,0,0,2,29,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3726.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,3,0,21,24,0,0,18,90,1,9,25.5,73,12,24,8,32,0,5,30,1,6,33,0,62,6,499,499,1248,29,3,3,0,2,0,1,1,28,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3727.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,16,92,2,8,25.,73,12,24,8,32,0,6,30,1,11,32,0,65,11,486,486,1247,24,3,3,0,3,0,0,1,33,24,0,0,0,38,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3728.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,15,93,1,9,25.,73,12,24,8,32,0,4,30,1,9,32,0,69,9,480,480,1248,30,0,0,0,0,0,0,1,35,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3729.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,16,92,2,8,24.5,72,12,24,8,32,0,2,30,1,8,32,0,65,8,480,480,1248,25,2,2,0,2,0,0,1,33,24,1,0,0,38,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3730.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,18,90,1,9,24.5,72,12,24,8,32,0,2,30,2,9,32,0,69,9,470,470,1247,24,2,2,0,1,0,0,1,33,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3731.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,16,92,2,8,24.5,72,12,24,8,32,0,5,30,2,8,32,0,69,8,457,457,1248,24,2,2,0,2,0,0,1,31,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3732.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,24,0,0,16,92,0,10,24.,72,12,24,8,32,0,4,30,2,13,32,0,67,11,449,449,1248,22,4,4,0,3,0,0,1,26,24,1,0,0,38,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3733.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,24,0,0,16,92,1,9,24.5,72,12,24,8,32,0,6,30,3,9,31,0,68,9,451,451,1247,22,4,4,0,3,0,0,2,31,24,0,0,0,38,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3734.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,15,93,2,8,23.5,69,12,23,8,31,0,2,30,2,8,30,0,72,8,436,436,1248,17,2,2,0,2,0,0,2,35,23,0,1,0,39,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3735.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,15,93,0,10,23.5,70,12,23,8,31,0,3,30,2,8,32,0,72,8,441,441,1248,21,3,3,0,2,0,0,2,31,23,0,0,0,39,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3736.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,17,91,1,9,24.5,70,12,23,8,31,0,4,30,2,11,31,0,63,11,459,459,1250,24,1,1,0,1,0,0,2,33,23,0,1,0,39,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3737.,22,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,22,3,0,20,23,0,0,19,89,1,9,24.5,70,12,23,8,31,0,4,30,1,9,31,0,63,8,470,470,1248,28,4,4,0,4,0,0,2,32,23,0,0,0,39,0,10,62,0,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3738.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,19,89,0,10,24.5,70,12,23,8,31,0,10,30,1,14,32,0,67,14,457,457,1250,19,3,3,0,3,0,0,3,40,23,0,1,0,39,0,10,62,1,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3739.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,2,0,21,23,0,0,16,92,0,10,24.,70,12,23,8,31,0,6,30,3,6,32,0,70,6,453,453,1248,26,1,1,0,0,0,0,2,31,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3740.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,14,94,0,10,23.5,70,12,23,8,31,0,9,30,1,8,32,0,72,8,457,457,1250,20,3,3,0,2,0,0,2,31,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3741.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,11,97,2,8,23.5,70,12,23,8,31,0,5,30,1,12,32,0,76,12,482,482,1247,15,3,3,0,3,0,0,2,36,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3742.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,14,94,1,9,23.5,70,12,23,8,31,0,5,30,0,4,32,0,76,4,480,480,1250,24,3,3,0,3,0,0,2,33,23,0,2,0,39,0,10,62,2,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3743.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,12,96,1,9,23.5,70,12,23,8,31,0,4,30,2,3,33,0,76,3,477,477,1248,19,2,2,0,2,0,0,2,33,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3744.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,1,0,22,23,0,0,11,97,0,10,23.5,71,12,23,8,31,0,3,30,2,9,33,0,80,9,460,460,1249,15,1,1,0,1,0,0,2,33,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3745.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,1,0,22,23,0,0,10,98,0,10,23.5,71,12,23,8,31,0,2,30,2,12,34,0,77,11,465,465,1251,17,3,3,0,3,0,0,2,41,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3746.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,1,0,22,23,0,0,8,100,1,9,23.5,71,12,23,8,31,0,3,30,1,6,34,0,81,6,471,471,1249,20,4,4,0,3,0,0,2,39,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3747.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,1,0,22,23,0,0,9,99,2,8,23.5,71,12,23,8,31,0,6,30,3,13,34,0,79,13,479,479,1247,23,2,2,0,2,0,0,2,39,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3748.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,10,98,1,9,23.5,70,12,23,8,31,0,3,30,2,8,34,0,77,8,467,467,1249,24,2,2,0,1,0,1,2,31,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3749.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,0,20,23,0,0,11,97,1,9,24.5,71,12,23,8,31,0,4,30,3,13,35,0,77,13,474,474,1248,25,3,3,0,3,0,0,3,33,23,0,1,0,39,0,10,62,1,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
3750.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,0,20,23,0,0,11,97,1,9,24.5,71,12,23,8,31,0,5,30,2,7,35,0,77,7,441,441,1248,14,3,3,0,3,0,0,3,39,23,0,0,0,39,0,10,62,0,72,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,72,21,1,0,0,0,1,0,0,0,0
