"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4436.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,3,0,25,28,0,0,10,98,2,6,29.5,85,12,28,11,39,0,7,30,3,10,49,0,86,10,487,487,1247,27,2,2,0,2,0,0,6,30,28,0,2,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4437.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,3,0,25,28,0,0,12,96,1,7,29.5,85,12,28,11,39,0,3,30,2,9,50,0,84,9,480,480,1247,24,2,2,0,2,0,0,6,31,28,0,2,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4438.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,2,0,26,28,0,0,11,97,1,7,29.,85,12,28,11,39,0,5,30,3,7,50,0,83,7,487,487,1248,22,5,5,0,4,0,0,6,28,28,2,0,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4439.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,3,0,25,28,0,0,10,98,1,7,29.5,85,12,28,11,39,0,4,30,3,6,52,0,86,6,500,500,1247,20,2,2,0,1,0,0,7,32,28,2,0,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4440.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,3,0,25,28,0,0,11,97,2,6,29.5,86,12,28,11,39,1,8,30,4,10,51,0,81,10,505,505,1247,18,3,3,0,3,0,0,6,28,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4441.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,3,0,25,28,0,0,11,97,1,7,29.5,86,12,28,11,39,0,6,30,2,5,48,0,84,5,518,518,1247,21,3,3,0,3,0,0,6,28,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4442.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,4,0,24,28,0,0,12,96,1,7,30.,86,12,28,11,39,0,5,30,3,11,48,0,81,11,521,521,1247,21,3,3,0,3,0,0,6,27,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4443.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,5,0,24,29,0,0,11,97,2,6,31.5,89,12,29,11,40,0,3,30,2,8,48,0,81,7,517,517,1249,21,1,1,0,1,0,0,6,39,29,3,1,0,33,0,9,62,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4444.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,5,0,24,29,0,0,10,98,1,7,31.5,89,12,29,11,40,0,4,30,7,8,48,0,81,8,511,511,1245,21,5,5,0,4,0,0,8,28,29,0,0,0,33,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4445.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,6,0,23,29,0,0,9,99,0,8,32.,89,12,29,11,40,0,3,30,6,6,49,0,80,6,523,523,1247,17,2,2,0,2,0,0,8,29,29,2,0,0,33,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4446.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,0,23,29,0,0,9,99,1,7,32.,88,12,29,11,40,0,4,30,4,7,49,0,79,7,528,528,1247,19,2,2,0,2,0,0,8,26,29,2,0,0,33,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4447.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,6,0,23,29,0,0,11,97,1,7,32.,88,12,29,11,40,0,7,30,1,7,49,0,82,7,511,511,1247,18,2,2,0,2,0,0,8,33,29,1,1,0,33,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4448.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,13,95,0,8,31.,85,12,28,11,39,1,4,30,3,1,49,0,79,1,499,499,1248,15,0,0,0,0,0,0,8,30,28,1,2,0,34,0,9,62,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4449.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,13,95,1,7,31.,85,12,28,11,39,0,7,30,0,13,48,0,80,13,496,496,1245,22,1,1,0,1,0,0,8,31,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4450.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,0,23,28,0,0,11,97,1,7,30.5,85,12,28,11,39,0,7,30,4,12,49,0,79,12,494,494,1249,22,2,2,0,1,0,0,7,34,28,1,2,0,34,0,9,62,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4451.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,11,97,1,6,31.,85,12,28,11,39,0,5,30,1,5,49,0,82,4,495,495,1248,20,6,6,0,6,0,0,6,26,28,0,2,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4452.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,11,97,0,8,31.,85,12,28,11,39,0,6,30,4,7,49,0,78,7,496,496,1248,24,4,4,0,2,0,0,6,25,28,1,2,0,34,0,9,62,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4453.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,13,95,1,7,31.,85,12,28,11,39,0,3,30,2,4,44,0,80,4,497,497,1248,16,3,3,0,3,0,0,6,30,28,0,2,0,34,0,9,62,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4454.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,11,97,1,7,31.,85,12,28,11,39,0,4,30,3,13,44,0,81,13,486,486,1246,14,4,4,0,4,0,0,6,34,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4455.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,11,97,0,8,31.,85,12,28,11,39,0,6,30,3,5,44,0,81,5,482,482,1245,18,1,1,0,1,0,0,6,27,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4456.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,10,98,1,7,31.,85,12,28,11,39,1,9,30,4,8,43,0,80,8,477,477,1248,22,0,0,0,0,0,0,6,33,28,1,2,0,34,0,9,62,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4457.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,9,99,1,7,31.,85,12,28,11,39,0,5,30,0,8,41,0,80,8,480,480,1246,19,2,2,0,2,0,0,6,34,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4458.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,0,23,28,0,0,8,100,1,7,30.5,85,12,28,11,39,2,4,30,0,15,39,0,82,15,472,472,1247,25,3,3,0,3,0,0,6,29,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4459.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,0,21,28,0,0,9,99,2,6,31.5,85,12,28,11,39,0,12,30,0,7,39,0,83,7,461,461,1247,17,2,2,0,1,0,0,7,31,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4460.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,0,21,28,0,0,12,96,1,7,31.5,85,12,28,11,39,0,6,30,2,6,40,0,74,6,459,459,1247,23,2,2,0,2,0,0,5,24,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4461.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,0,21,28,0,0,12,96,2,6,31.5,85,12,28,11,39,0,3,30,2,11,41,0,75,11,461,461,1247,20,3,3,0,2,0,0,5,17,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4462.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,7,0,21,28,0,0,13,95,1,7,31.5,85,12,28,11,39,0,7,30,1,12,42,0,72,12,475,475,1247,27,3,3,0,2,0,0,5,32,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4463.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,14,94,1,7,31.,85,12,28,11,39,0,3,30,1,7,42,0,78,7,457,457,1249,20,1,1,0,1,0,0,4,31,28,0,1,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4464.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,0,23,28,0,0,15,93,0,8,30.5,85,12,28,11,39,0,4,30,3,3,42,0,77,3,456,456,1247,18,2,2,0,2,0,0,3,28,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4465.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,26,6,0,22,28,0,0,15,93,1,7,31.,86,12,28,11,39,0,5,30,2,10,42,0,77,9,479,479,1246,25,7,7,0,5,0,1,3,35,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4466.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,11,97,2,6,31.,85,12,28,11,39,1,8,30,0,12,41,0,77,12,482,482,1249,19,5,5,0,4,0,0,3,37,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4467.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,10,98,1,7,31.,85,12,28,11,39,0,7,30,3,9,43,0,74,9,502,502,1247,26,5,5,0,3,0,0,4,30,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4468.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,6,0,22,28,0,0,10,98,0,8,31.,85,12,28,11,39,0,4,30,1,9,43,0,75,9,518,518,1247,26,5,5,0,3,0,1,4,35,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4469.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,0,23,28,0,0,13,95,3,5,30.5,85,12,28,11,39,1,6,30,1,12,45,0,70,12,512,512,1247,17,5,5,0,4,0,0,5,26,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4470.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,5,0,23,28,0,0,15,93,2,6,30.5,85,12,28,11,39,0,1,30,0,15,44,0,70,15,509,509,1248,22,5,5,0,3,0,0,5,33,28,1,1,0,34,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4471.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,4,0,24,28,0,0,11,97,1,7,30.,85,12,28,11,39,0,9,30,4,8,44,0,73,8,510,510,1249,27,5,5,0,4,0,0,6,38,28,3,0,0,34,0,9,62,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4472.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,3,0,25,28,0,0,12,96,1,7,29.5,85,12,28,11,39,0,4,30,1,9,44,0,75,9,511,511,1246,23,3,3,0,2,0,0,6,29,28,1,0,0,34,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4473.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,2,0,26,28,0,0,11,97,0,8,29.,85,12,28,11,39,0,8,30,0,10,44,0,80,9,517,517,1246,24,4,4,0,3,0,0,6,31,28,0,0,0,34,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4474.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,13,95,1,7,28.,82,12,27,11,38,0,4,30,1,4,44,0,78,4,495,495,1251,22,4,4,0,4,0,0,7,29,27,2,3,0,35,0,9,62,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4475.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,14,94,0,8,28.,82,12,27,11,38,0,2,30,4,7,44,0,79,7,490,490,1247,26,1,1,0,1,0,0,7,32,27,0,2,0,35,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4476.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,3,0,24,27,0,0,14,94,1,7,28.5,82,12,27,11,38,0,9,30,4,12,44,0,76,12,482,482,1246,22,2,2,0,2,0,0,5,36,27,0,1,0,35,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4477.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,0,23,27,0,0,14,94,1,7,29.,82,12,27,11,38,0,4,30,2,8,44,0,75,7,471,471,1247,23,4,4,0,3,0,0,5,37,27,0,0,0,35,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4478.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,11,97,0,8,28.,82,12,27,11,38,0,5,30,4,13,47,0,79,11,489,489,1248,25,1,1,0,1,0,0,5,28,27,1,1,0,35,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
4479.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,10,98,2,6,28.,82,12,27,11,38,1,8,30,5,9,47,0,81,8,487,487,1249,27,3,3,0,3,0,0,6,26,27,1,2,0,35,0,9,62,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,23,1,0,0,0,2,0,0,0,0
