"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3974.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,9,99,1,5,31.5,91,12,30,12,42,0,6,30,0,10,48,0,88,10,527,527,1253,20,4,4,0,4,0,0,7,29,30,3,1,0,32,0,11,62,4,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3975.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,10,98,1,5,31.5,91,12,30,12,42,0,3,30,1,14,47,0,89,14,516,516,1251,19,4,4,0,3,0,0,7,26,30,2,0,0,32,0,11,62,2,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3976.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,11,97,1,5,31.5,91,12,30,12,42,0,4,30,1,12,47,0,87,11,513,513,1251,23,3,3,0,1,0,0,7,27,30,2,0,0,32,0,11,62,2,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3977.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,9,99,0,6,31.5,91,12,30,12,42,0,9,30,4,11,47,0,88,10,509,509,1253,24,5,5,0,3,0,1,7,27,30,3,1,0,32,0,11,62,4,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3978.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,8,100,2,4,31.5,91,12,30,12,42,0,4,30,1,7,48,0,88,7,502,502,1250,18,6,6,0,5,0,0,6,36,30,1,1,0,32,0,11,62,2,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3979.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,8,100,0,6,31.5,91,12,30,12,42,1,2,30,0,6,46,0,90,6,491,491,1253,21,6,6,0,5,0,1,6,34,30,2,2,0,32,0,11,62,4,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3980.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,7,101,1,5,30.5,87,12,29,12,41,0,3,30,3,9,47,0,92,9,498,498,1251,25,4,4,0,2,0,0,5,31,29,1,2,0,33,0,11,62,3,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3981.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,6,102,1,5,30.5,87,12,29,12,41,0,7,30,4,10,45,0,91,10,499,499,1249,22,4,4,0,4,0,0,4,27,29,1,0,0,33,0,11,62,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3982.,27,1,0,1,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,29,3,0,26,29,0,0,7,101,0,6,30.5,87,12,29,12,41,0,6,30,6,10,45,0,93,10,511,511,1250,23,3,3,0,3,0,0,3,35,29,0,1,0,33,0,11,62,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3983.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,8,100,0,6,30.,87,12,29,12,41,1,5,30,5,15,45,0,93,15,540,540,1249,22,8,8,0,6,0,0,2,33,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3984.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,8,100,0,6,30.,87,12,29,13,42,0,7,30,5,5,45,0,92,5,557,557,1251,29,8,8,0,7,0,0,1,31,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3985.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,7,101,0,6,30.,87,12,29,13,42,2,1,30,7,17,45,0,90,15,580,580,1250,23,3,3,0,3,0,0,1,33,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3986.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,9,99,0,6,30.,87,12,29,13,42,0,6,30,4,11,45,0,90,11,588,588,1249,17,6,6,0,6,0,0,1,25,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3987.,27,2,0,0,27,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,9,99,1,5,30.5,87,12,29,13,42,0,9,30,4,9,46,0,92,9,592,592,1252,20,6,6,0,6,0,0,1,35,29,0,1,0,33,0,11,62,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3988.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,0,25,29,0,0,12,96,2,4,31.,87,12,29,13,42,0,0,30,2,6,47,0,86,6,585,585,1248,14,7,7,0,7,0,0,2,33,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3989.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,0,25,29,0,0,12,96,1,5,31.,87,12,29,13,42,0,5,30,2,9,46,0,88,9,590,590,1250,22,5,5,0,4,0,0,2,34,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3990.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,4,0,25,29,0,0,12,96,2,4,31.,87,12,29,13,42,1,2,30,2,12,46,0,87,12,584,584,1250,21,5,5,0,4,0,0,2,32,29,0,1,0,33,0,11,62,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3991.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,13,95,2,4,30.5,87,12,29,13,42,0,3,30,1,9,46,0,83,8,575,575,1250,22,5,5,0,5,0,0,2,34,29,0,1,0,33,0,11,62,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3992.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,14,94,0,6,30.,87,12,29,13,42,0,5,30,0,12,46,0,85,12,580,580,1250,19,2,2,0,2,0,0,2,36,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3993.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,14,94,1,5,30.5,87,12,29,13,42,0,3,30,1,3,45,0,82,3,565,565,1250,22,5,5,0,4,0,0,0,30,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3994.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,12,96,0,6,30.5,87,12,29,13,42,0,7,30,2,13,45,0,82,13,574,574,1248,19,6,6,0,2,0,0,1,32,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3995.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,12,96,1,5,30.5,87,12,29,14,43,0,6,30,5,12,46,0,81,12,592,592,1248,22,5,5,0,4,0,1,1,37,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3996.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,13,95,0,6,30.5,87,12,29,14,43,0,6,30,1,9,46,0,82,9,588,588,1251,26,5,5,0,5,0,0,3,32,29,1,0,0,33,0,11,62,1,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3997.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,10,98,0,6,30.5,87,12,29,13,42,0,5,30,0,12,46,0,81,12,579,579,1249,21,5,5,0,5,0,0,4,32,29,1,0,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3998.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,11,97,0,6,30.5,87,12,29,13,42,0,6,30,5,8,47,0,82,8,575,575,1249,18,5,5,0,5,0,0,4,28,29,1,0,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
3999.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,12,96,0,6,30.5,87,12,29,13,42,0,7,30,6,11,46,0,86,10,572,572,1251,25,3,3,0,3,0,0,4,36,29,0,0,0,33,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4000.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,12,96,1,5,30.5,87,12,29,13,42,0,4,30,4,19,46,0,84,19,569,569,1251,24,1,1,0,1,0,0,3,44,29,2,0,0,33,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4001.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,3,0,26,29,0,0,12,96,1,5,30.5,87,12,29,13,42,0,5,30,4,6,46,0,83,6,562,562,1252,23,2,2,0,1,0,0,3,38,29,2,0,0,33,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4002.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,4,0,25,29,0,0,11,97,0,6,31.,89,12,29,13,42,0,7,30,2,14,48,0,85,14,560,560,1251,20,0,0,0,0,0,0,3,38,29,1,0,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4003.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,3,0,26,29,0,0,10,98,0,6,30.5,89,12,29,12,41,0,3,30,1,8,47,0,85,8,573,573,1249,23,4,4,0,4,0,0,3,34,29,0,0,0,33,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4004.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,3,0,26,29,0,0,10,98,0,6,30.5,88,12,29,12,41,1,7,30,3,11,47,0,85,11,569,569,1250,26,4,4,0,4,0,0,3,37,29,1,0,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4005.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,3,0,26,29,0,0,11,97,0,6,30.5,88,12,29,12,41,0,6,30,2,16,46,0,83,16,578,578,1248,23,2,2,0,1,0,0,4,33,29,0,0,0,33,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4006.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,3,0,26,29,0,0,10,98,0,6,30.5,88,12,29,12,41,1,3,30,2,10,46,0,85,10,576,576,1250,23,4,4,0,4,0,0,4,24,29,1,0,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4007.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,3,0,26,29,0,0,10,98,0,6,30.5,92,12,29,12,41,0,6,30,3,16,47,0,87,16,579,579,1250,21,1,1,0,1,0,0,4,32,29,1,1,0,33,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4008.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,4,0,25,29,0,0,8,100,0,6,31.,92,12,29,12,41,0,2,30,2,12,48,0,88,12,558,558,1249,19,4,4,0,1,0,0,4,26,29,0,0,0,33,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4009.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,3,0,26,29,0,0,8,100,1,5,30.5,92,12,29,12,41,0,5,30,2,12,48,0,89,11,550,550,1248,23,3,3,0,3,0,0,4,30,29,0,0,0,33,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4010.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,3,0,26,29,0,0,7,101,1,5,30.5,92,12,29,12,41,1,7,30,3,13,50,0,86,13,546,546,1252,26,3,3,0,3,0,0,3,29,29,2,0,0,33,0,11,62,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4011.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,3,0,26,29,0,0,9,99,2,4,30.5,92,12,29,12,41,0,4,30,0,6,50,0,82,6,568,568,1252,22,2,2,0,1,0,0,3,27,29,0,0,0,33,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4012.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,3,0,26,29,0,0,10,98,1,5,30.5,92,12,29,12,41,0,2,30,3,13,50,0,81,13,556,556,1249,22,3,3,0,3,0,0,4,29,29,0,0,0,33,0,11,62,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4013.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,2,0,27,29,0,0,10,98,0,6,30.,92,12,29,12,41,0,1,30,6,7,50,0,81,6,556,556,1249,22,6,6,0,6,0,0,3,34,29,1,0,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4014.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,2,0,27,29,0,0,8,100,1,5,30.,92,12,29,12,41,0,0,30,3,9,50,0,82,9,557,557,1250,18,7,7,0,5,0,0,2,26,29,0,1,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4015.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,2,0,27,29,0,0,8,100,0,6,30.,92,12,29,12,41,1,4,30,0,11,48,0,85,9,537,537,1250,21,5,5,0,3,0,1,2,30,29,0,1,0,33,0,11,62,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4016.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,2,0,27,29,0,0,8,100,0,6,30.,92,12,29,12,41,0,3,30,1,8,48,0,83,8,541,541,1251,22,7,7,0,7,0,0,2,34,29,1,1,0,33,0,11,62,2,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
4017.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,28,2,0,27,29,0,0,8,100,1,5,30.,92,12,29,12,41,0,5,30,1,10,47,0,85,10,524,524,1251,24,4,4,0,3,0,0,3,32,29,0,0,0,33,0,11,62,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,20,0,0,0,0,0,0,0,0,0
