"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3602.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,7,0,23,30,0,0,19,89,2,8,33.5,90,12,30,11,41,0,4,30,4,9,40,0,65,9,467,467,1252,23,2,2,0,2,0,0,4,31,30,1,2,0,32,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3603.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,0,23,30,0,0,18,90,4,6,33.5,91,12,30,11,41,0,3,30,4,9,41,0,67,9,485,485,1249,25,1,1,0,1,0,0,4,37,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3604.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,6,0,24,30,0,0,17,91,0,10,33.,91,12,30,11,41,0,1,30,3,8,41,0,64,8,483,483,1250,23,3,3,0,3,0,0,4,37,30,0,0,0,32,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3605.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,0,23,30,0,0,17,91,1,9,33.5,91,12,30,11,41,0,3,30,2,9,41,0,63,9,504,504,1249,18,3,3,0,3,0,0,3,33,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3606.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,0,23,30,0,0,16,92,1,9,33.5,91,12,30,11,41,0,7,30,3,6,40,0,68,6,491,491,1250,28,4,4,0,3,0,0,4,33,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3607.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,6,0,24,30,0,0,12,96,1,8,33.,91,12,30,11,41,0,5,30,2,7,40,0,70,7,483,483,1249,24,2,2,0,1,0,0,4,26,30,1,0,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3608.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,12,96,1,9,32.5,90,12,30,11,41,0,6,30,3,7,41,0,74,7,496,496,1251,22,4,4,0,4,0,0,4,29,30,2,1,0,32,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3609.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,13,95,1,9,32.,90,12,30,11,41,0,3,30,4,8,41,0,70,8,494,494,1249,20,4,4,0,3,0,0,4,27,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3610.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,13,95,1,9,32.,90,12,30,11,41,0,3,30,4,7,43,0,74,7,486,486,1252,24,2,2,0,2,0,0,4,33,30,1,2,0,32,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3611.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,13,95,0,10,32.,90,12,30,11,41,1,1,30,0,11,43,0,76,10,483,483,1250,21,2,2,0,2,0,0,4,33,30,0,3,0,32,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3612.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,14,94,1,9,32.5,90,12,30,11,41,0,3,30,0,6,43,0,76,6,510,510,1249,17,4,4,0,3,0,0,4,32,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3613.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,15,93,2,8,32.5,90,12,30,11,41,0,8,30,0,10,43,0,72,10,524,524,1251,24,2,2,0,2,0,0,4,34,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3614.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,0,24,30,0,0,16,92,0,10,33.,90,12,30,11,41,0,2,30,2,4,42,0,71,4,512,512,1252,21,3,3,0,3,0,0,5,33,30,1,2,0,32,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3615.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,0,24,30,0,0,14,94,0,10,33.,90,12,30,11,41,0,1,30,3,11,42,0,71,11,528,528,1251,19,5,5,0,5,0,0,5,27,30,1,3,0,32,0,5,62,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3616.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,17,91,5,5,32.5,90,12,30,11,41,0,7,30,0,12,43,0,68,12,524,524,1250,25,2,2,0,2,0,0,5,34,30,1,1,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3617.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,17,91,2,8,32.,90,12,30,12,42,0,5,30,2,15,43,0,75,15,529,529,1249,25,1,1,0,1,0,0,5,33,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3618.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,18,90,2,8,32.5,90,12,30,12,42,0,6,30,2,7,43,0,70,7,525,525,1248,28,2,2,0,1,0,0,5,26,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3619.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,1,24,30,0,0,17,91,0,10,33.5,90,12,30,12,42,0,5,30,3,11,43,0,65,11,547,547,1247,21,3,3,0,3,0,0,5,33,30,0,0,0,32,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3620.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,1,25,30,0,0,18,90,1,9,33.,90,12,30,12,42,0,6,30,2,8,44,0,63,8,529,529,1251,18,5,5,0,4,0,0,5,35,30,0,3,0,32,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3621.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,1,25,30,0,0,19,89,1,8,33.,90,12,30,12,42,1,5,30,3,8,45,0,65,8,509,509,1248,18,3,3,0,3,0,0,5,33,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3622.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,0,24,30,0,0,19,89,0,10,33.,90,12,30,12,42,0,9,30,2,7,44,0,69,6,497,497,1250,21,1,1,0,1,0,0,5,40,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3623.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,0,24,30,0,0,19,89,2,8,33.,90,12,30,12,42,0,0,30,1,7,44,0,68,7,492,492,1251,23,4,4,0,3,0,0,5,28,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3624.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,18,90,0,10,32.5,90,12,30,12,42,0,4,30,1,12,45,0,68,12,478,478,1249,23,2,2,0,2,0,0,5,32,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3625.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,17,91,1,9,32.,90,12,30,12,42,0,2,30,1,10,45,0,64,10,483,483,1251,20,1,1,0,1,0,0,5,31,30,1,1,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3626.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,19,89,2,8,32.,90,12,30,12,42,0,1,30,0,13,45,0,66,12,501,501,1248,25,3,3,0,3,0,0,5,33,30,0,0,0,32,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3627.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,21,87,0,10,32.,90,12,30,12,42,0,6,30,0,10,45,0,67,9,503,503,1249,25,1,1,0,1,0,0,4,27,30,2,0,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3628.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,4,0,26,30,0,0,21,87,3,7,32.,91,12,30,12,42,0,6,30,0,10,46,0,66,10,510,510,1251,21,0,0,0,0,0,0,4,32,30,1,0,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3629.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,4,0,26,30,0,0,18,90,4,6,32.,91,12,30,12,42,0,4,30,2,5,47,0,66,5,498,498,1249,17,2,2,0,1,0,0,3,28,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3630.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,20,88,2,8,32.5,90,12,30,12,42,0,7,30,1,11,47,0,66,11,501,501,1248,15,4,4,0,3,0,0,4,31,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3631.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,29,1,0,20,88,4,6,32.5,90,12,30,12,42,0,6,30,0,12,47,0,67,12,497,497,1250,15,2,2,0,2,0,0,4,35,30,2,0,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3632.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,29,1,0,18,90,1,9,32.5,90,12,30,12,42,0,7,30,1,17,47,0,68,16,491,491,1248,19,5,5,0,5,0,0,4,38,30,1,0,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3633.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,29,1,0,16,92,3,7,31.5,90,12,30,12,42,0,5,30,1,15,47,0,65,15,492,492,1251,22,3,3,0,2,0,0,4,31,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3634.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,29,1,0,18,90,2,8,31.5,90,12,30,12,42,0,1,30,4,13,49,0,63,13,497,497,1248,22,5,5,0,3,0,0,4,32,30,0,0,0,32,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3635.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,29,1,0,24,84,0,10,31.5,90,12,30,12,42,0,5,30,2,11,49,0,56,11,502,502,1248,24,2,2,0,1,0,0,5,29,30,0,0,0,32,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3636.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,29,1,0,23,85,2,8,31.5,91,12,30,11,41,0,3,30,1,8,49,0,60,8,512,512,1250,14,4,4,0,4,0,0,6,30,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3637.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,29,1,0,23,85,0,10,32.,91,12,30,11,41,0,4,30,1,5,49,0,62,5,515,515,1249,22,4,4,0,4,0,0,7,36,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3638.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,29,1,0,23,85,3,7,32.,91,12,30,11,41,0,7,30,1,8,48,0,63,8,505,505,1251,20,3,3,0,2,0,0,7,27,30,0,3,0,32,0,5,62,3,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3639.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,29,1,0,22,86,0,10,32.,91,12,30,11,41,0,2,30,0,15,47,0,63,15,499,499,1249,22,0,0,0,0,0,0,7,31,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3640.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,30,0,0,22,86,1,9,32.,91,12,30,11,41,0,3,30,2,8,45,0,66,7,496,496,1250,22,3,3,0,1,0,1,6,32,30,0,1,0,32,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3641.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,30,0,0,22,86,3,7,32.,91,12,30,11,41,0,5,30,1,7,45,0,66,7,499,499,1248,23,4,4,0,4,0,0,6,35,30,0,0,0,32,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3642.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,30,0,0,21,87,1,9,32.,91,12,30,11,41,0,3,30,1,9,45,0,70,9,502,502,1249,18,1,1,0,1,0,0,6,27,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3643.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,30,0,0,19,89,1,9,32.,91,12,30,11,41,0,3,30,1,13,45,0,71,13,494,494,1250,22,1,1,0,1,0,0,6,33,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3644.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,30,0,0,20,88,2,8,32.,91,12,30,11,41,0,9,30,0,4,45,0,65,3,497,497,1250,16,2,2,0,2,0,0,5,30,30,0,2,0,32,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,21,1,0,0,0,2,0,0,0,0
3645.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,1,27,30,0,0,18,90,2,6,32.,91,12,30,11,41,0,4,30,2,9,45,0,70,9,521,521,1249,20,2,2,0,2,0,0,5,24,30,1,1,0,32,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,2,0,0,0,0
