"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4213.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,7,101,3,5,15.5,45,12,15,7,22,0,5,30,2,13,43,0,85,13,528,528,11,80,19,4,4,0,4,0,0,1,31,15,3,9,0,47,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4214.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,6,102,1,7,15.5,45,12,15,7,22,0,6,30,2,8,43,0,86,7,518,518,12,80,21,2,2,0,2,0,0,1,30,15,1,9,0,47,0,8,62,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4215.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,7,101,1,7,15.5,45,12,15,6,21,0,3,30,3,12,42,0,88,12,522,522,13,80,26,0,0,0,0,0,0,1,34,15,2,8,0,47,0,8,62,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4216.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,7,101,1,7,15.5,45,12,15,6,21,1,2,30,4,17,41,0,87,17,502,502,18,80,25,2,2,0,2,0,0,1,28,15,3,11,0,47,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4217.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,7,101,0,8,15.5,45,12,15,7,22,0,6,30,5,8,40,0,87,8,494,494,14,80,22,3,3,0,2,0,0,2,36,15,4,9,0,47,0,8,62,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4218.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,6,102,2,6,14.5,42,12,14,7,21,0,4,30,4,10,39,0,88,10,498,498,13,80,25,4,4,0,3,0,0,2,32,14,3,8,0,48,0,8,62,11,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4219.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,7,101,0,8,14.5,42,12,14,7,21,0,8,30,3,8,39,0,86,8,506,506,16,80,22,6,6,0,6,0,0,4,31,14,5,12,0,48,0,8,62,17,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4220.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,1,7,15.,42,12,14,7,21,1,4,30,0,12,39,0,85,12,523,523,14,80,24,1,1,0,1,0,0,4,30,14,4,11,0,48,0,8,62,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4221.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,11,97,1,7,15.,42,12,14,7,21,0,3,30,2,9,38,0,83,9,533,533,12,80,24,8,8,0,6,0,0,2,31,14,4,8,0,48,0,8,62,12,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4222.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,11,97,1,7,15.,42,12,14,7,21,0,4,30,3,13,37,0,85,13,533,533,16,80,17,5,5,0,5,0,0,3,30,14,8,8,0,48,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4223.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,0,8,15.,42,12,14,7,21,0,3,30,2,9,36,0,85,9,536,536,13,80,17,5,5,0,3,0,0,4,32,14,5,8,0,48,0,8,62,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4224.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,12,96,1,7,15.,42,12,14,7,21,0,10,30,5,8,36,0,81,8,518,518,11,80,22,6,6,0,6,0,0,4,31,14,7,5,0,48,0,8,62,12,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4225.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,9,99,1,7,14.,39,12,13,7,20,0,4,30,1,7,37,0,83,7,514,514,18,80,21,4,4,0,1,0,0,3,27,13,5,13,0,49,0,8,62,18,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4226.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,8,100,0,8,14.5,39,12,13,8,21,0,6,30,0,9,36,0,85,9,498,498,11,80,25,5,5,0,5,0,0,3,35,13,3,8,0,49,0,8,62,11,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4227.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,8,100,0,8,14.5,39,12,13,8,21,1,2,30,0,9,35,0,85,9,494,494,17,80,28,4,4,0,4,0,0,4,35,13,5,13,0,49,0,8,62,18,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4228.,12,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,1,0,12,3,0,10,13,0,0,9,99,2,6,14.5,40,12,13,8,21,1,5,30,1,16,37,0,80,16,500,500,16,80,23,6,6,0,6,0,0,4,26,13,5,10,0,49,0,8,62,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4229.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,8,100,2,6,13.5,37,12,12,9,21,1,3,30,1,14,38,0,83,14,502,502,16,80,26,3,3,0,3,0,0,4,34,12,5,11,0,50,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4230.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,11,97,0,8,12.5,33,12,11,9,20,0,5,30,2,12,38,0,81,12,506,506,22,80,32,4,4,0,2,0,1,4,34,11,4,15,0,51,0,8,62,19,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4231.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,11,97,1,7,12.5,33,12,11,9,20,0,6,30,2,4,38,0,83,4,499,499,19,80,26,5,5,0,5,0,0,3,39,11,4,12,0,51,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4232.,11,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,13,95,0,8,14.,36,12,12,9,21,0,5,30,4,8,40,0,81,7,482,482,16,80,21,5,5,0,4,0,0,3,31,12,4,10,0,50,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4233.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,13,95,2,6,14.,36,12,12,9,21,0,4,30,3,8,42,0,80,8,477,477,18,80,28,3,3,0,3,0,0,3,42,12,6,9,0,50,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4234.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,11,97,0,8,13.5,37,12,12,8,20,0,5,30,3,4,41,0,77,4,486,486,14,80,25,6,6,0,5,0,0,3,44,12,5,8,0,50,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4235.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,12,96,2,6,13.5,37,12,12,8,20,0,4,30,4,10,40,0,73,10,479,479,14,80,26,1,1,0,0,0,0,3,32,12,4,9,0,50,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4236.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,14,94,0,8,13.,37,12,12,8,20,1,3,30,2,14,40,0,76,14,480,480,17,80,20,3,3,0,2,0,0,2,29,12,4,12,0,50,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4237.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,14,94,1,7,13.,37,12,12,8,20,0,4,30,3,9,40,0,75,9,486,486,20,80,27,1,1,0,1,0,0,2,37,12,5,15,0,50,0,8,62,20,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4238.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,12,96,0,8,13.,37,12,12,8,20,0,2,30,1,13,40,0,73,13,489,489,20,80,27,6,6,0,5,0,0,2,31,12,2,18,0,50,0,8,62,20,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4239.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,11,97,0,8,13.,37,12,12,8,20,0,3,30,5,13,42,0,74,12,481,481,14,80,27,7,7,0,7,0,0,2,38,12,2,11,0,50,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4240.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,12,96,3,5,13.,37,12,12,8,20,0,2,30,0,6,42,0,80,6,474,474,19,80,22,4,4,0,4,0,0,1,35,12,5,13,0,50,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4241.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,12,96,1,7,14.5,41,12,13,8,21,0,2,30,1,8,44,0,78,8,466,466,18,80,23,2,2,0,1,0,0,2,25,13,7,9,0,49,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4242.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,14,94,1,7,14.5,41,12,13,8,21,0,3,30,0,9,45,0,76,7,463,463,20,80,22,1,1,0,1,0,0,2,32,13,4,14,0,49,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4243.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,13,95,2,6,16.,44,12,14,8,22,1,2,30,2,7,45,0,77,7,475,475,16,80,23,5,5,0,3,0,0,4,29,14,5,10,0,48,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4244.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,14,94,3,5,14.5,41,12,13,8,21,0,4,30,2,9,46,0,77,8,481,481,14,80,24,2,2,0,1,0,0,5,33,13,1,11,0,49,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4245.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,13,95,0,8,14.5,41,12,13,8,21,0,3,30,2,8,45,0,77,8,472,472,11,80,27,5,5,0,4,0,0,4,27,13,1,8,0,49,0,8,62,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,24,1,0,0,0,2,0,0,0,0
4246.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,5,0,8,13,0,0,15,93,0,8,15.5,41,12,13,8,21,0,2,30,1,8,44,0,73,8,476,476,22,80,35,5,5,0,2,0,0,5,24,13,1,16,0,49,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4247.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,0,9,13,0,0,13,95,0,8,15.,41,12,13,8,21,0,2,30,4,9,44,0,74,9,489,489,13,80,29,3,3,0,3,0,0,6,22,13,0,12,0,49,0,9,62,12,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4248.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,0,9,13,0,0,13,95,1,7,15.,41,12,13,8,21,0,5,30,2,5,43,0,78,5,464,464,23,80,25,4,4,0,4,0,0,5,23,13,1,15,0,49,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4249.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,4,0,9,13,0,0,12,96,2,6,15.,42,12,13,8,21,1,6,30,1,11,42,0,78,11,455,455,14,80,26,3,3,0,2,0,0,5,36,13,2,11,0,49,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4250.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,0,9,13,0,0,11,97,0,8,15.,41,12,13,8,21,0,2,30,2,10,42,0,77,10,462,462,15,80,24,1,1,0,1,0,0,4,31,13,1,10,0,49,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4251.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,11,97,0,8,14.5,41,12,13,8,21,0,1,30,4,10,42,0,78,10,464,464,17,80,26,3,3,0,2,0,0,3,40,13,1,11,0,49,0,9,62,12,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4252.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,13,95,2,6,14.5,41,12,13,8,21,0,5,30,3,7,41,0,83,6,473,473,16,80,20,4,4,0,4,0,0,3,36,13,2,12,0,49,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4253.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,3,0,11,14,0,0,13,95,2,6,15.5,44,12,14,8,22,0,4,30,5,6,40,0,78,6,461,461,16,80,27,4,4,0,4,0,0,3,30,14,4,9,0,48,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4254.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,3,0,11,14,0,0,15,93,0,8,15.5,44,12,14,9,23,0,6,30,2,12,40,0,78,10,482,482,15,80,23,2,2,0,2,0,0,3,40,14,3,7,0,48,0,9,62,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4255.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,4,0,10,14,0,0,14,94,2,6,16.,44,12,14,9,23,2,3,30,2,13,40,0,78,13,520,520,18,80,19,1,1,0,1,0,0,3,33,14,3,12,0,48,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
4256.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,13,95,1,7,15.5,43,12,14,9,23,0,5,30,1,12,39,0,75,10,514,514,15,80,25,0,0,0,0,0,0,3,27,14,4,11,0,48,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,24,1,0,0,0,2,0,0,0,0
