"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4723.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,5,1,18,24,0,0,14,94,2,6,27.5,74,12,24,9,33,0,2,30,0,9,44,0,76,9,467,467,20,80,27,2,2,0,2,0,0,2,40,24,7,12,0,38,0,8,62,19,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4724.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,5,1,18,24,0,0,16,92,0,8,27.5,75,12,24,9,33,1,8,30,3,9,44,0,73,8,475,475,14,80,22,0,0,0,0,0,0,2,37,24,4,10,0,38,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4725.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,5,1,18,24,0,0,15,93,1,7,27.5,75,12,24,9,33,0,6,30,3,9,44,0,77,9,466,466,13,80,25,0,0,0,0,0,0,2,30,24,3,10,0,38,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4726.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,20,6,0,18,24,0,0,14,94,1,7,27.,76,12,24,9,33,0,3,30,1,11,44,0,76,10,473,473,14,80,21,0,0,0,0,0,0,2,24,24,5,10,0,38,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4727.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,20,6,0,18,24,0,0,13,95,1,7,27.,76,12,24,9,33,1,0,30,2,7,44,0,73,7,478,478,15,80,26,0,0,0,0,0,0,2,33,24,4,14,0,38,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4728.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,5,0,19,24,0,0,13,95,1,7,26.5,75,12,24,9,33,0,6,30,3,5,44,0,75,5,473,473,16,80,22,1,1,0,1,0,0,3,31,24,5,13,0,38,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4729.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,4,0,20,24,0,0,12,96,0,8,26.,75,12,24,9,33,1,3,30,4,9,43,0,77,9,466,466,16,80,26,3,3,0,3,0,0,3,32,24,4,13,0,38,0,8,62,17,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4730.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,4,0,19,23,0,0,16,92,2,6,25.,72,12,23,9,32,0,10,30,1,9,42,0,73,9,464,464,11,80,23,3,3,0,3,0,0,3,38,23,2,8,0,39,0,8,62,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4731.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,23,0,0,15,93,0,8,25.,71,12,23,9,32,0,5,30,4,4,42,0,75,4,460,460,15,80,25,5,5,0,5,0,0,3,28,23,2,12,0,39,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4732.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,4,0,19,23,0,0,17,91,2,6,25.,71,12,23,9,32,0,5,30,4,7,42,0,75,7,456,456,15,80,24,4,4,0,4,0,0,3,37,23,4,9,0,39,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4733.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,0,20,23,0,0,19,89,0,8,24.5,71,12,23,9,32,1,8,30,2,7,41,0,71,7,468,468,15,80,21,6,6,0,5,0,1,3,29,23,5,9,0,39,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4734.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,20,88,1,7,24.5,70,12,23,9,32,0,3,30,1,12,39,0,73,12,453,453,14,80,22,5,5,0,5,0,0,3,31,23,5,9,0,39,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4735.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,3,0,19,22,0,0,22,86,0,8,23.5,67,12,22,9,31,2,5,30,1,11,39,0,71,10,452,452,14,80,19,4,4,0,3,0,0,3,31,22,4,9,0,40,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4736.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,3,0,19,22,0,0,19,89,0,8,23.5,67,12,22,9,31,0,2,30,1,9,38,0,70,9,452,452,18,80,26,4,4,0,4,0,0,2,32,22,5,9,0,40,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4737.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,20,88,0,8,22.,64,12,21,9,30,1,6,30,2,7,39,0,65,7,456,456,15,80,18,3,3,0,3,0,0,2,30,21,5,10,0,41,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4738.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,3,0,19,22,0,0,21,87,1,7,23.5,67,12,22,9,31,0,1,30,1,10,39,0,71,10,443,443,13,80,26,2,2,0,2,0,0,2,27,22,6,11,0,40,0,8,62,17,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4739.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,3,0,20,23,0,0,19,89,0,8,24.5,71,12,23,9,32,0,6,30,1,14,38,0,72,14,441,441,14,80,23,1,1,0,1,0,0,2,36,23,3,9,0,39,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4740.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,3,0,20,23,0,0,23,85,0,8,24.5,72,12,23,9,32,1,3,30,2,10,38,0,62,10,446,446,19,80,22,4,4,0,3,0,0,2,25,23,4,12,0,39,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4741.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,2,0,20,22,0,0,23,85,1,7,23.,69,12,22,8,30,2,6,30,3,21,36,0,60,21,467,467,18,80,21,3,3,0,3,0,0,3,26,22,4,11,0,40,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4742.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,2,0,20,22,0,0,23,85,0,8,23.,69,12,22,8,30,0,2,30,0,12,35,0,67,12,477,477,16,80,27,2,2,0,2,0,0,3,27,22,8,10,0,40,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4743.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,21,2,0,21,23,0,0,20,88,1,7,24.,71,12,23,8,31,0,7,30,4,11,35,0,67,11,496,496,15,80,21,2,2,0,1,0,0,3,34,23,7,7,0,39,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4744.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,2,0,20,22,0,0,19,89,0,8,23.,68,12,22,7,29,0,2,30,1,13,35,0,66,12,505,505,17,80,23,1,1,0,1,0,0,3,35,22,5,10,0,40,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4745.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,2,0,20,22,0,0,20,88,2,6,23.,68,12,22,7,29,1,5,30,1,8,35,0,65,8,500,500,7,80,20,3,3,0,3,0,0,1,31,22,1,7,0,40,0,8,62,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4746.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,2,0,20,22,0,0,21,87,0,8,23.,68,12,22,7,29,0,6,30,3,10,36,0,67,10,479,479,12,80,25,1,1,0,1,0,0,1,28,22,2,9,0,40,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4747.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,3,0,19,22,0,0,21,87,2,6,23.5,68,12,22,7,29,0,5,30,3,8,36,0,64,8,465,465,16,80,24,3,3,0,3,0,0,1,28,22,2,13,0,40,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4748.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,4,0,18,22,0,0,20,88,0,8,24.,68,12,22,7,29,0,1,30,1,4,38,0,64,4,460,460,13,80,15,3,3,0,2,0,0,2,32,22,2,13,0,40,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4749.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,4,0,18,22,0,0,18,90,0,8,24.,68,12,22,8,30,0,4,30,2,9,38,0,69,9,446,446,16,80,31,2,2,0,2,0,0,2,35,22,5,11,0,40,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4750.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,5,0,17,22,0,0,17,91,2,6,24.5,68,12,22,9,31,0,2,30,1,8,37,0,67,7,456,456,14,80,24,2,2,0,1,0,0,3,26,22,6,10,0,40,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4751.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,6,0,16,22,0,0,18,90,0,8,25.,68,12,22,9,31,0,4,30,2,9,39,0,70,9,463,463,14,80,23,3,3,0,1,0,0,2,30,22,6,9,0,40,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4752.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,6,0,17,23,0,0,17,91,2,6,26.,72,12,23,9,32,0,1,30,3,6,39,0,68,6,449,449,13,80,25,1,1,0,1,0,0,3,29,23,3,12,0,39,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4753.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,20,6,0,18,24,0,0,16,92,0,8,27.,76,12,24,8,32,0,7,30,1,14,38,0,68,14,460,460,13,80,21,3,3,0,3,0,0,2,33,24,5,10,0,38,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4754.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,5,0,19,24,0,0,15,93,0,8,26.5,75,12,24,8,32,0,1,30,0,10,37,0,71,10,461,461,13,80,26,2,2,0,2,0,0,2,33,24,4,10,0,38,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4755.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,4,0,20,24,0,0,15,93,1,7,26.,75,12,24,8,32,0,5,30,1,9,37,0,66,9,457,457,12,80,17,1,1,0,0,0,0,3,37,24,3,9,0,38,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4756.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,5,0,19,24,0,0,13,95,1,7,26.5,75,12,24,8,32,1,3,30,2,9,36,0,73,9,460,460,14,80,27,6,6,0,6,0,0,3,36,24,4,9,0,38,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4757.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,5,0,18,23,0,0,13,95,1,7,25.5,72,12,23,8,31,0,4,30,1,12,36,0,69,12,474,474,16,80,22,2,2,0,2,0,0,3,35,23,5,10,0,39,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4758.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,5,0,18,23,0,0,13,95,1,7,25.5,72,12,23,8,31,0,6,30,3,9,36,0,70,9,466,466,15,80,32,2,2,0,2,0,0,2,32,23,4,11,0,39,0,8,62,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4759.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,6,0,17,23,0,0,17,91,0,8,26.,72,12,23,8,31,1,5,30,4,7,36,0,63,7,463,463,15,80,27,3,3,0,3,0,0,1,38,23,6,11,0,39,0,8,62,17,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4760.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,6,0,16,22,0,0,18,90,1,7,25.,68,12,22,8,30,0,2,30,2,7,36,0,65,7,460,460,19,80,19,0,0,0,0,0,0,1,30,22,7,13,0,40,0,8,62,20,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4761.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,5,0,16,21,0,0,18,90,1,7,23.5,65,12,21,10,31,0,10,30,4,13,37,0,63,12,479,479,11,80,23,0,0,0,0,0,0,1,39,21,5,8,0,41,0,8,62,13,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4762.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,22,86,1,6,23.,64,12,21,10,31,0,4,30,1,7,36,0,63,7,500,500,13,80,23,1,1,0,1,0,0,1,26,21,4,6,0,41,0,8,62,10,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4763.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,0,17,22,0,0,22,86,2,6,24.5,67,12,22,10,32,0,5,30,0,10,38,0,62,10,502,502,9,80,17,2,2,0,2,0,0,1,30,22,4,7,0,40,0,8,62,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4764.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,6,0,16,22,0,0,21,87,1,6,25.,67,12,22,10,32,0,2,30,2,8,37,0,61,8,499,499,14,80,23,2,2,0,2,0,0,1,37,22,5,9,0,40,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4765.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,7,0,17,24,0,0,19,89,1,7,27.5,74,12,24,9,33,0,3,30,3,13,37,0,62,13,486,486,15,80,26,4,4,0,2,0,0,1,28,24,5,9,0,38,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
4766.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,22,6,0,18,24,0,0,18,90,1,7,27.,74,12,24,9,33,1,4,30,2,19,37,0,60,18,493,493,12,80,24,2,2,0,1,0,0,1,34,24,6,5,0,38,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,27,1,0,0,0,2,0,0,0,0
