"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3485.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,22,38,2,62,0,0,36,72,9,12,111.,472,12,62,11,73,0,5,30,3,10,4795,433,11,10,614,614,20,80,29,5,5,0,3,0,0,5,32,62,16,0,0,0,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3486.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,19,40,3,62,0,0,35,73,8,14,111.5,464,12,62,11,73,1,7,30,7,8,4792,433,14,8,592,592,19,80,28,3,3,0,2,0,0,5,32,62,15,0,0,0,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3487.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,19,40,3,62,0,0,34,74,5,14,111.5,468,12,62,10,72,0,6,30,7,11,4794,433,12,11,600,600,15,80,17,6,6,0,6,0,0,5,30,62,11,0,0,0,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3488.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,19,41,2,62,0,0,31,77,6,13,112.5,472,12,62,10,72,0,6,30,5,17,4795,435,7,17,599,599,22,80,26,4,4,0,4,0,0,5,34,62,17,0,0,0,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3489.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,19,41,2,62,0,0,32,76,7,12,112.5,472,12,62,9,71,0,4,30,10,12,4798,435,9,12,602,602,17,80,19,5,5,0,5,0,0,5,25,62,14,0,0,0,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3490.,59,3,0,0,59,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,20,40,2,62,0,0,31,77,8,12,112.,456,12,62,9,71,0,3,30,1,18,4798,433,16,18,589,589,20,80,23,2,2,0,2,0,0,5,27,62,18,0,0,0,0,9,62,18,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3491.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,20,40,2,62,0,0,30,78,6,12,112.,460,12,62,8,70,2,5,30,6,9,4788,428,8,9,596,596,20,80,22,1,1,0,0,0,0,5,34,62,16,0,0,0,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3492.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,19,41,2,62,0,0,30,78,4,14,112.5,460,12,62,9,71,0,2,30,4,13,4788,426,14,13,595,595,17,80,23,1,1,0,1,0,0,5,30,62,15,0,0,0,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3493.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,21,39,2,62,0,0,26,82,4,14,111.5,464,12,62,9,71,0,4,30,1,11,4782,421,9,11,579,579,17,80,26,0,0,0,0,0,0,5,32,62,14,0,0,0,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3494.,60,1,0,1,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,7,55,0,23,37,2,62,0,0,26,82,6,12,110.5,468,12,62,10,72,1,5,30,3,7,4767,416,8,7,543,543,22,80,19,6,6,0,5,0,0,8,32,62,18,0,0,0,0,9,62,18,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3495.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,21,38,3,62,0,0,29,79,6,12,110.5,464,12,62,9,71,1,4,30,5,7,4763,412,10,7,554,554,20,80,25,5,5,0,4,0,0,7,32,62,18,0,0,0,0,9,62,18,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3496.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,23,36,3,62,0,0,28,80,3,15,109.5,464,12,62,10,72,0,1,30,2,5,4765,413,13,5,550,550,16,80,20,5,5,0,4,0,0,7,37,62,14,0,0,0,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3497.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,22,37,3,62,0,0,28,80,4,14,110.,464,12,62,11,73,0,2,30,4,7,4760,407,12,7,547,547,17,80,27,4,4,0,2,0,0,7,27,62,15,0,0,0,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3498.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,23,36,3,61,1,0,27,81,3,15,109.5,460,12,62,11,73,0,4,30,3,12,4751,403,11,12,535,535,16,80,29,5,5,0,3,0,0,6,34,62,14,0,0,0,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3499.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,24,35,3,61,1,0,26,82,4,14,109.,464,12,62,11,73,1,5,30,1,8,4748,402,15,8,546,546,24,80,26,8,8,0,8,0,0,6,32,62,17,0,0,0,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3500.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,24,34,4,61,1,0,22,86,6,12,108.,463,12,62,11,73,2,4,30,1,15,4746,401,11,15,546,546,21,80,25,7,7,0,6,0,0,6,33,62,17,0,0,0,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3501.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,22,36,4,61,1,0,23,85,4,14,109.,467,12,62,12,74,0,5,30,2,10,4747,402,13,9,537,537,24,80,23,3,3,0,3,0,0,7,28,62,19,0,0,0,0,9,62,19,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3502.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,24,35,3,61,1,0,22,86,6,12,109.,467,12,62,11,73,0,0,30,3,13,4741,400,14,13,529,529,21,80,22,4,4,0,3,0,0,4,34,62,20,0,0,0,0,9,62,20,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3503.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,2,24,33,5,61,1,0,24,84,5,13,107.,458,12,62,11,73,1,4,30,2,13,4735,398,14,13,537,537,17,80,24,2,2,0,2,0,0,4,25,62,14,0,0,0,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3504.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,1,23,34,5,61,1,0,25,83,5,13,107.5,459,12,62,11,73,0,4,30,4,10,4727,396,14,10,538,538,20,80,19,4,4,0,3,0,0,4,33,62,17,0,0,0,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3505.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,19,37,6,61,1,0,26,82,5,13,108.5,455,12,62,11,73,0,8,30,1,15,4731,398,8,14,535,535,23,80,20,3,3,0,2,0,1,4,24,62,19,0,0,0,0,9,62,19,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3506.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,21,35,6,61,1,0,29,79,4,14,107.5,467,12,62,11,73,0,3,30,0,15,4722,391,14,14,546,546,17,80,26,1,1,0,1,0,0,4,32,62,13,0,0,0,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3507.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,1,18,38,6,61,1,0,28,80,7,11,109.,459,12,62,13,75,0,7,30,2,10,4715,389,13,10,559,559,17,80,22,5,5,0,5,0,0,3,34,62,13,0,0,0,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3508.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,18,37,7,61,1,0,30,78,5,12,108.,456,12,62,12,74,1,4,30,5,11,4711,385,17,11,596,596,18,80,20,6,6,0,6,0,0,3,29,62,14,0,0,0,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3509.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,49,0,18,38,6,61,1,0,25,83,6,12,109.,444,12,62,11,73,0,3,30,4,18,4710,384,15,18,602,602,19,80,23,7,7,0,5,0,0,4,28,62,16,0,0,0,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3510.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,50,0,16,38,8,61,1,0,25,83,4,14,108.,448,12,62,10,72,1,4,30,6,17,4716,385,17,17,617,617,19,80,22,2,2,0,2,0,0,4,30,62,15,0,0,0,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3511.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,17,38,7,61,1,0,26,82,5,13,108.5,451,12,62,11,73,0,5,30,4,22,4722,383,17,22,651,651,15,80,29,7,7,0,5,0,0,4,30,62,15,0,0,0,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3512.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,19,36,7,61,1,0,25,83,3,15,107.5,447,12,62,10,72,0,6,30,3,17,4715,384,25,17,652,652,15,80,26,6,6,0,3,0,0,4,26,62,10,0,0,0,0,9,62,10,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3513.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,49,0,19,36,7,61,1,0,24,84,4,13,107.5,444,12,62,10,72,0,2,30,4,13,4712,385,21,13,651,651,19,80,28,3,3,0,2,0,0,4,40,62,16,0,0,0,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3514.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,50,0,19,35,8,61,1,0,21,87,5,13,106.5,448,12,62,10,72,0,10,30,5,15,4706,380,23,15,649,649,17,80,21,2,2,0,2,0,0,4,32,62,11,0,0,0,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3515.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,18,36,8,61,1,0,22,86,4,14,107.,447,12,62,9,71,0,5,30,3,11,4693,377,17,11,639,639,18,80,24,3,3,0,3,0,0,3,30,62,15,0,0,0,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3516.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,17,37,8,61,1,0,21,87,3,14,107.5,447,12,62,8,70,1,2,30,6,15,4688,371,15,15,643,643,19,80,27,6,6,0,5,0,0,3,37,62,15,0,0,0,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3517.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,18,38,6,61,1,0,27,81,6,14,109.,447,12,62,8,70,0,7,30,5,6,4679,369,15,6,642,642,18,80,24,5,5,0,4,0,0,3,36,62,16,0,0,0,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3518.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,1,20,36,6,62,0,0,29,79,6,14,108.,451,12,62,8,70,0,4,30,1,7,4665,362,18,7,590,590,21,80,21,1,1,0,1,0,0,3,34,62,17,0,0,0,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3519.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,1,20,35,7,62,0,0,31,77,5,13,107.,447,12,62,8,70,1,3,30,5,8,4666,363,12,8,597,597,16,80,31,2,2,0,1,0,0,3,30,62,10,0,0,0,0,9,62,10,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3520.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,49,1,24,32,6,62,0,0,31,77,3,15,106.,443,12,62,8,70,0,1,30,5,6,4661,364,17,4,579,579,16,80,31,4,4,0,4,0,0,3,35,62,13,0,0,0,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3521.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,1,23,33,6,62,0,0,38,70,7,11,106.5,455,12,62,8,70,0,7,30,7,12,4659,363,18,11,569,569,13,80,20,5,5,0,5,0,0,3,23,62,11,0,0,0,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3522.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,1,21,33,8,62,0,0,36,72,4,14,105.5,463,12,62,8,70,1,5,30,7,8,4659,358,16,7,575,575,20,80,21,7,7,0,6,0,0,3,29,62,16,0,0,0,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3523.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,53,1,22,32,8,62,0,0,35,73,4,14,105.,459,12,62,8,70,0,5,30,3,12,4658,359,16,12,567,567,14,80,21,6,6,0,5,0,0,4,28,62,12,0,0,0,0,9,62,12,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3524.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,1,22,31,9,62,0,0,36,72,4,13,104.,467,12,62,8,70,0,4,30,3,4,4654,357,16,4,550,550,19,80,20,4,4,0,4,0,0,4,33,62,17,0,0,0,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3525.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,1,21,32,9,62,0,0,37,71,7,11,104.5,471,12,62,8,70,1,6,30,6,22,4655,359,14,22,550,550,17,80,28,5,5,0,5,0,0,3,34,62,13,0,0,0,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3526.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,19,32,11,62,0,0,39,69,7,11,103.5,476,12,62,8,70,0,12,30,7,17,4662,360,12,17,588,588,15,80,27,3,3,0,3,0,0,4,32,62,13,0,0,0,0,9,62,13,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
3527.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,19,32,11,62,0,0,34,74,5,13,103.5,456,12,62,8,70,0,2,30,4,13,4667,355,21,13,611,611,18,80,25,6,6,0,5,0,0,4,33,62,16,0,0,0,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,25,25,25,0,1,1,1,1
