"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4572.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,12,96,1,5,14.,40,12,13,10,23,1,8,30,1,12,48,0,83,12,521,521,15,80,17,1,1,0,1,0,0,5,38,13,5,12,0,49,0,13,62,17,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4573.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,10,98,1,5,14.,40,12,13,10,23,0,4,30,1,12,48,0,83,12,519,519,16,80,21,1,1,0,1,0,0,5,30,13,4,12,0,49,0,13,62,16,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4574.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,9,99,0,6,15.5,43,12,14,10,24,0,8,30,1,10,48,0,83,8,516,516,11,80,26,0,0,0,0,0,0,5,36,14,4,11,0,48,0,13,62,15,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4575.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,8,100,2,4,15.5,43,12,14,10,24,0,7,30,1,7,48,0,88,7,518,518,20,80,22,7,7,0,5,0,0,4,28,14,7,13,0,48,0,13,62,20,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4576.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,4,0,11,15,0,0,9,99,0,6,17.,47,12,15,9,24,0,3,30,1,10,48,0,83,10,512,512,22,80,23,5,5,0,4,0,0,5,35,15,9,14,0,47,0,13,62,23,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4577.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,5,0,11,16,0,0,7,101,0,6,18.5,49,12,16,7,23,0,5,30,0,7,49,0,85,7,514,514,19,80,25,5,5,0,5,0,0,5,31,16,7,11,0,46,0,13,62,18,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4578.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,5,0,11,16,0,0,6,102,0,6,18.5,49,12,16,7,23,0,7,30,1,12,48,0,83,12,522,522,15,80,26,1,1,0,1,0,0,4,41,16,4,11,0,46,0,13,62,15,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4579.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,5,103,0,6,18.5,48,12,16,7,23,0,2,30,0,5,49,0,87,5,511,511,13,80,25,2,2,0,2,0,0,4,36,16,2,10,0,46,0,13,62,12,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4580.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,6,102,0,6,18.,48,12,16,7,23,0,7,30,2,12,45,0,88,11,501,501,14,80,22,2,2,0,1,0,0,5,34,16,3,11,0,46,0,13,62,14,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4581.,15,1,0,0,12,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2595,0.015,0,0,16,3,0,13,16,0,0,5,103,0,6,17.5,48,12,16,8,24,0,7,30,0,14,45,0,87,12,510,510,15,80,27,3,3,0,3,0,0,4,34,16,3,15,0,46,0,13,62,18,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4582.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,5,103,1,5,17.5,48,12,16,8,24,1,3,30,3,9,46,0,89,9,512,512,16,80,21,3,3,0,3,0,0,4,24,16,3,16,0,46,0,13,62,19,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4583.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,4,104,0,6,17.5,48,12,16,8,24,0,4,30,2,9,49,0,87,9,506,506,10,80,25,7,7,0,6,0,0,4,28,16,2,11,0,46,0,13,62,13,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4584.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,5,103,1,5,17.5,48,12,16,8,24,1,6,30,0,10,49,0,91,10,490,490,14,80,16,6,6,0,5,0,0,2,31,16,7,8,0,46,0,13,62,15,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4585.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,5,103,1,5,17.5,48,12,16,8,24,0,6,30,1,9,49,0,86,9,481,481,14,80,27,2,2,0,2,0,0,2,34,16,2,10,0,46,0,13,62,12,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4586.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,6,102,1,5,20.5,54,12,18,7,25,0,10,30,1,8,47,0,85,8,474,474,10,80,26,2,2,0,2,0,0,2,30,18,2,9,0,44,0,13,62,11,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4587.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,7,101,1,5,20.5,55,12,18,7,25,0,3,30,3,12,48,0,86,11,488,488,10,80,21,3,3,0,3,0,0,2,38,18,4,8,0,44,0,13,62,12,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4588.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,7,101,0,6,20.5,55,12,18,7,25,0,4,30,0,7,47,0,89,7,493,493,12,80,21,5,5,0,4,0,0,3,30,18,3,9,0,44,0,13,62,12,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4589.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,5,0,12,17,0,0,8,100,0,6,19.5,53,12,17,7,24,0,7,30,3,9,47,0,83,9,486,486,13,80,19,3,3,0,1,0,0,3,34,17,5,12,0,45,0,13,62,17,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4590.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,5,0,11,16,0,0,8,100,0,6,18.5,50,12,16,6,22,0,5,30,2,9,48,0,88,9,504,504,11,80,18,5,5,0,5,0,0,3,29,16,4,9,0,46,0,13,62,13,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4591.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,5,0,11,16,0,0,7,101,0,6,18.5,50,12,16,6,22,0,7,30,2,10,47,0,91,10,507,507,14,80,19,2,2,0,0,0,1,3,30,16,4,11,0,46,0,13,62,15,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4592.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,5,0,11,16,0,0,6,102,0,6,18.5,50,12,16,7,23,0,1,30,3,11,47,0,90,11,499,499,16,80,23,3,3,0,2,0,0,3,35,16,5,12,0,46,0,13,62,17,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4593.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,5,0,11,16,0,0,7,101,0,6,18.5,51,12,16,7,23,0,3,30,1,7,45,0,84,7,498,498,10,80,24,2,2,0,2,0,0,2,27,16,2,11,0,46,0,13,62,13,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4594.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,4,0,11,15,0,0,8,100,0,6,17.,48,12,15,7,22,0,4,30,3,11,45,0,86,11,489,489,12,80,23,5,5,0,4,0,0,3,28,15,0,14,0,47,0,13,62,14,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4595.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,3,0,12,15,0,0,9,99,0,6,16.5,48,12,15,7,22,0,4,30,1,6,45,0,80,5,472,472,17,80,27,3,3,0,3,0,0,3,31,15,4,13,0,47,0,13,62,17,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4596.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,3,0,12,15,0,0,8,100,0,6,16.5,48,12,15,7,22,0,4,30,1,9,44,0,82,9,469,469,11,80,27,1,1,0,1,0,0,3,34,15,3,10,0,47,0,13,62,13,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4597.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,3,0,12,15,0,0,10,98,0,6,16.5,47,12,15,7,22,0,2,30,4,14,43,0,86,14,470,470,12,80,17,1,1,0,1,0,0,4,30,15,2,12,0,47,0,13,62,14,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4598.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,3,0,12,15,0,0,12,96,2,4,16.5,47,12,15,8,23,0,6,30,2,11,43,0,83,10,462,462,11,80,19,6,6,0,3,0,0,4,36,15,4,9,0,47,0,13,62,13,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4599.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,2,0,13,15,0,0,12,96,0,6,16.,47,12,15,9,24,0,3,30,3,4,42,0,81,3,452,452,19,80,22,2,2,0,1,0,0,4,32,15,4,16,0,47,0,13,62,20,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4600.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,10,98,0,6,16.,46,12,15,9,24,0,2,30,1,12,44,0,88,12,454,454,14,80,24,2,2,0,2,0,0,4,32,15,4,12,0,47,0,13,62,16,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4601.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,9,99,0,6,16.,46,12,15,9,24,0,4,30,2,7,44,0,87,7,465,465,11,80,21,4,4,0,4,0,0,4,29,15,4,9,0,47,0,13,62,13,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4602.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,10,98,1,5,16.5,45,12,15,9,24,0,6,30,2,7,44,0,87,6,457,457,13,80,25,3,3,0,2,0,0,4,29,15,3,12,0,47,0,13,62,15,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4603.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,10,98,1,5,14.5,39,12,13,9,22,0,6,30,2,7,45,0,86,7,462,462,15,80,24,5,5,0,2,0,0,3,31,13,3,17,0,49,0,13,62,20,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4604.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,10,98,0,6,14.,39,12,13,10,23,0,1,30,1,8,44,0,87,8,480,480,10,80,23,3,3,0,3,0,0,2,34,13,2,12,0,49,0,13,62,14,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4605.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,9,99,0,6,13.5,39,12,13,9,22,1,4,30,2,9,45,0,86,9,457,457,14,80,24,1,1,0,0,0,1,2,30,13,1,13,0,49,0,13,62,14,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4606.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,12,96,1,5,13.5,39,12,13,9,22,0,3,30,2,9,43,0,82,9,461,461,16,80,25,0,0,0,0,0,0,4,27,13,1,16,0,49,0,13,62,17,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4607.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,12,96,0,6,13.5,39,12,13,9,22,0,4,30,2,6,44,0,86,6,463,463,13,80,19,1,1,0,1,0,0,4,29,13,3,10,0,49,0,13,62,13,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4608.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,10,98,0,6,13.5,39,12,13,9,22,0,6,30,0,9,45,0,85,9,459,459,16,80,22,0,0,0,0,0,0,4,31,13,2,13,0,49,0,13,62,15,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4609.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,8,100,0,6,13.,39,12,13,9,22,0,2,30,0,8,43,0,86,8,451,451,17,80,24,2,2,0,2,0,0,3,29,13,3,14,0,49,0,13,62,17,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4610.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,7,101,0,6,13.,39,12,13,9,22,0,3,30,1,9,43,0,92,8,454,454,13,80,20,4,4,0,3,0,1,3,37,13,4,13,0,49,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4611.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,8,100,1,5,13.5,39,12,13,9,22,0,2,30,2,8,42,0,91,7,475,475,13,80,20,0,0,0,0,0,0,2,36,13,3,14,0,49,0,13,62,17,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4612.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,9,99,1,5,13.5,39,12,13,9,22,0,5,30,0,8,42,0,89,8,476,476,16,80,23,2,2,0,2,0,0,2,32,13,3,18,0,49,0,13,62,21,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4613.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,8,100,1,5,13.5,39,12,13,9,22,1,3,30,1,8,43,0,89,8,470,470,11,80,25,2,2,0,1,0,0,2,29,13,2,14,0,49,0,13,62,16,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
4614.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,8,100,1,5,13.5,39,12,13,9,22,1,3,30,1,8,43,0,89,8,473,473,7,80,21,1,1,0,1,0,0,2,39,13,2,9,0,49,0,13,62,11,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,30,0,0,0,0,0,0,0,0,0
