"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3829.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,0,17,22,0,0,16,92,1,6,24.5,67,12,22,7,29,1,5,30,2,14,42,0,73,13,519,519,23,80,28,3,3,0,2,0,0,6,29,22,7,9,0,40,0,13,62,16,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3830.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,0,17,23,0,0,15,93,0,8,26.,69,12,23,7,30,0,9,30,2,9,40,0,68,9,520,520,18,80,29,4,4,0,3,0,0,6,28,23,6,7,0,39,0,13,62,13,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3831.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,15,93,2,6,26.5,72,12,24,8,32,0,3,30,4,13,39,0,65,13,513,513,16,80,21,5,5,0,5,0,0,6,30,24,8,4,0,38,0,13,62,12,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3832.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,24,0,0,15,93,0,8,26.,72,12,24,8,32,1,7,30,6,11,40,0,66,10,514,514,19,80,21,5,5,0,5,0,0,6,33,24,7,8,0,38,0,13,62,15,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3833.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,24,0,0,15,93,0,8,26.,72,12,24,8,32,0,3,30,2,9,40,0,68,9,511,511,16,80,23,1,1,0,1,0,0,5,37,24,5,9,0,38,0,13,62,14,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3834.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,15,93,0,8,25.,69,12,23,8,31,0,1,30,3,12,41,0,69,12,512,512,18,80,19,6,6,0,5,0,1,5,27,23,8,7,0,39,0,13,62,15,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3835.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,14,94,1,7,25.,69,12,23,8,31,0,2,30,3,12,41,0,74,11,503,503,19,80,24,5,5,0,4,0,0,5,33,23,6,8,0,39,0,13,62,14,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3836.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,15,93,0,8,25.,69,12,23,8,31,0,4,30,3,9,42,0,72,9,504,504,19,80,26,2,2,0,2,0,0,4,26,23,5,11,0,39,0,13,62,16,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3837.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,13,95,0,7,25.,69,12,23,8,31,0,3,30,3,10,42,0,75,10,490,490,20,80,26,3,3,0,3,0,0,4,38,23,5,9,0,39,0,13,62,14,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3838.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,12,96,0,8,24.,69,12,23,8,31,0,8,30,3,14,41,0,72,14,499,499,21,80,24,0,0,0,0,0,0,3,38,23,8,11,0,39,0,13,62,19,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3839.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,12,96,0,8,23.,66,12,22,8,30,0,7,30,1,3,41,0,77,3,499,499,17,80,29,2,2,0,2,0,0,3,35,22,5,7,0,40,0,13,62,12,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3840.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,14,94,0,8,22.5,66,12,22,7,29,0,3,30,2,7,40,0,76,7,503,503,17,80,24,4,4,0,4,0,0,3,35,22,5,9,0,40,0,13,62,14,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3841.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,11,97,1,7,24.,69,12,23,8,31,1,6,30,2,14,40,0,75,14,497,497,16,80,24,1,1,0,0,0,0,3,38,23,5,7,0,39,0,13,62,12,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3842.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,1,21,23,0,0,9,99,1,7,24.5,69,12,23,8,31,0,3,30,1,14,38,0,77,14,520,520,12,80,22,4,4,0,4,0,0,4,28,23,7,3,0,39,0,13,62,10,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3843.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,1,21,25,0,0,9,99,2,6,27.5,75,12,25,8,33,0,7,30,0,11,39,0,80,11,511,511,18,80,21,2,2,0,2,0,0,2,33,25,10,5,0,37,0,13,62,15,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3844.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,1,20,24,0,0,11,97,2,6,26.5,72,12,24,8,32,1,0,30,3,9,39,0,76,9,511,511,16,80,23,3,3,0,2,0,0,2,28,24,4,7,0,38,0,13,62,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3845.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,1,19,24,0,0,13,95,2,6,27.,72,12,24,8,32,0,7,30,1,12,39,0,79,10,487,487,16,80,21,4,4,0,2,0,0,2,30,24,6,5,0,38,0,13,62,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3846.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,4,1,19,24,0,0,11,97,1,7,27.,73,12,24,8,32,0,5,30,0,8,39,0,77,8,471,471,22,80,29,3,3,0,3,0,0,2,26,24,11,8,0,38,0,13,62,19,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3847.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,1,18,23,0,0,11,97,1,7,26.,70,12,23,8,31,0,5,30,1,11,39,0,81,11,483,483,18,80,25,1,1,0,1,0,0,2,34,23,7,8,0,39,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3848.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,1,19,23,0,0,10,98,0,8,25.5,70,12,23,8,31,0,2,30,2,14,38,0,77,14,488,488,17,80,28,3,3,0,3,0,0,2,31,23,6,6,0,39,0,13,62,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3849.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,2,1,20,23,0,0,11,97,3,5,25.,70,12,23,7,30,0,5,30,2,13,37,0,79,13,491,491,13,80,32,1,1,0,1,0,0,2,32,23,3,8,0,39,0,13,62,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3850.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,2,1,20,23,0,0,11,97,1,7,25.,70,12,23,9,32,0,3,30,3,8,38,0,78,8,502,502,15,80,27,3,3,0,3,0,0,2,30,23,4,10,0,39,0,13,62,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3851.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,3,0,20,23,0,0,13,95,1,7,24.5,70,12,23,9,32,0,1,30,2,9,39,0,76,9,506,506,15,80,22,3,3,0,3,0,0,2,36,23,8,8,0,39,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3852.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,2,1,20,23,0,0,14,94,1,7,25.,70,12,23,9,32,0,8,30,3,10,39,0,83,9,505,505,16,80,20,5,5,0,2,0,1,1,40,23,8,8,0,39,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3853.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,4,0,19,23,0,0,12,96,0,8,25.,70,12,23,9,32,1,7,30,3,12,39,0,81,12,516,516,16,80,28,1,1,0,1,0,0,1,25,23,5,7,0,39,0,13,62,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3854.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,14,94,1,7,23.5,70,12,23,9,32,0,3,30,2,11,37,0,81,11,518,518,15,80,22,2,2,0,2,0,0,1,39,23,5,7,0,39,0,13,62,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3855.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,12,96,1,6,23.5,70,12,23,9,32,0,3,30,2,13,37,0,82,13,518,518,20,80,21,2,2,0,1,0,0,1,30,23,9,7,0,39,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3856.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,1,0,22,23,0,0,11,97,0,7,23.5,70,12,23,9,32,1,6,30,1,9,37,0,80,8,529,529,19,80,24,4,4,0,3,0,0,1,33,23,5,10,0,39,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3857.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,11,97,1,7,23.5,69,12,23,9,32,0,5,30,1,14,36,0,82,14,533,533,16,80,23,9,9,0,7,0,0,1,34,23,5,6,0,39,0,13,62,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3858.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,23,0,0,13,95,1,7,23.5,69,12,23,8,31,0,4,30,1,12,36,0,79,12,546,546,15,80,24,3,3,0,2,0,0,1,32,23,2,8,0,39,0,13,62,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3859.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,14,94,1,7,21.5,63,12,21,8,29,0,7,30,2,8,35,0,78,8,534,534,20,80,25,4,4,0,3,0,0,2,33,21,3,12,0,41,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3860.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,12,96,0,8,23.,66,12,22,8,30,0,4,30,2,7,35,0,79,7,546,546,15,80,22,3,3,0,3,0,0,2,32,22,2,8,0,40,0,13,62,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3861.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,1,7,23.,66,12,22,8,30,0,1,30,5,9,36,0,76,8,534,534,12,80,29,8,8,0,5,0,0,3,35,22,3,8,0,40,0,13,62,11,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3862.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,0,20,22,0,0,15,93,2,6,23.,67,12,22,7,29,0,6,30,2,13,35,0,77,12,544,544,16,80,25,6,6,0,4,0,0,3,39,22,5,9,0,40,0,13,62,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3863.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,0,20,22,0,0,15,93,2,6,23.,67,12,22,7,29,0,6,30,3,11,34,0,77,10,555,555,16,80,26,3,3,0,3,0,0,2,32,22,4,8,0,40,0,13,62,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3864.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,0,20,22,0,0,17,91,0,8,23.,67,12,22,7,29,0,3,30,2,24,35,0,77,24,568,568,21,80,17,3,3,0,1,0,0,2,26,22,3,15,0,40,0,13,62,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3865.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,0,20,22,0,0,18,90,0,8,23.,67,12,22,7,29,0,6,30,1,19,36,0,76,19,563,563,15,80,30,3,3,0,1,0,0,3,32,22,6,7,0,40,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3866.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,0,20,22,0,0,15,93,1,7,23.,67,12,22,7,29,0,8,30,1,15,38,0,72,15,560,560,22,80,27,3,3,0,3,0,0,3,27,22,9,9,0,40,0,13,62,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3867.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,15,93,1,7,22.5,64,12,21,7,28,0,6,30,4,11,37,0,75,11,554,554,21,80,22,3,3,0,3,0,0,4,26,21,5,13,0,41,0,13,62,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3868.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,16,92,3,5,22.,64,12,21,7,28,0,5,30,3,8,38,0,74,8,541,541,14,80,19,2,2,0,2,0,0,5,38,21,1,12,0,41,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3869.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,3,0,19,22,0,0,18,90,0,8,23.5,67,12,22,7,29,0,4,30,4,9,38,0,71,9,530,530,19,80,23,3,3,0,2,0,1,5,28,22,8,9,0,40,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3870.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,17,91,1,7,22.5,64,12,21,7,28,1,5,30,0,12,39,0,70,12,540,540,16,80,28,1,1,0,1,0,0,5,37,21,3,12,0,41,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3871.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,17,91,1,7,22.5,64,12,21,7,28,0,8,30,3,6,39,0,74,6,532,532,16,80,21,3,3,0,2,0,0,5,29,21,4,13,0,41,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
3872.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,14,94,2,6,22.5,64,12,21,6,27,1,4,30,2,7,39,0,74,7,533,533,17,80,24,8,8,0,8,0,0,5,32,21,4,11,0,41,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,22,1,0,0,0,1,0,0,0,0
