"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4037.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,5,0,5,10,0,0,12,96,1,7,12.5,30,12,10,10,20,0,9,30,1,11,31,0,77,10,470,470,17,80,20,4,4,0,2,0,0,4,26,10,2,12,0,52,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4038.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,10,98,1,7,12.,30,12,10,10,20,0,4,30,1,8,31,0,80,8,470,470,18,80,22,6,6,0,6,0,0,6,36,10,1,15,0,52,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4039.,10,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,11,0,0,11,97,0,8,13.,33,12,11,11,22,0,5,30,1,11,31,0,82,11,472,472,17,80,22,3,3,0,2,0,1,7,29,11,5,9,0,51,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4040.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,11,0,0,13,95,1,7,13.,33,12,11,11,22,0,1,30,0,10,31,0,81,10,477,477,20,80,22,4,4,0,4,0,0,7,32,11,4,13,0,51,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4041.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,11,0,0,13,95,0,8,13.,33,12,11,10,21,0,8,30,1,11,31,0,79,11,480,480,16,80,22,5,5,0,4,0,0,6,32,11,2,11,0,51,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4042.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,13,95,0,8,12.5,33,12,11,10,21,0,6,30,1,7,31,0,75,7,482,482,18,80,23,5,5,0,4,0,0,6,34,11,2,12,0,51,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4043.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,11,97,1,7,12.5,34,12,11,10,21,0,3,30,0,7,31,0,77,7,464,464,17,80,26,5,5,0,4,0,0,7,31,11,2,12,0,51,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4044.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,13,95,2,6,12.5,34,12,11,10,21,0,5,30,2,7,32,0,73,7,459,459,17,80,27,3,3,0,3,0,0,6,32,11,1,16,0,51,0,9,62,17,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4045.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,14,94,0,8,12.5,34,12,11,10,21,0,8,30,3,13,33,0,80,13,449,449,20,80,25,3,3,0,2,0,0,7,30,11,2,17,0,51,0,9,62,19,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4046.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,13,95,0,8,12.5,34,12,11,10,21,0,4,30,4,8,32,0,80,8,460,460,19,80,22,5,5,0,4,0,0,6,30,11,1,19,0,51,0,9,62,20,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4047.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,3,0,7,10,0,0,11,97,2,6,11.5,32,12,10,10,20,0,3,30,2,12,33,0,78,12,451,451,18,80,21,7,7,0,7,0,0,4,35,10,0,16,0,52,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4048.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,0,8,10,0,0,11,97,0,8,11.,32,12,10,10,20,0,3,30,1,13,33,0,85,13,456,456,13,80,20,5,5,0,2,0,0,4,34,10,1,14,0,52,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4049.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,0,8,10,0,0,13,95,0,8,11.,32,12,10,9,19,1,3,30,1,8,32,0,82,7,474,474,17,80,25,3,3,0,3,0,0,4,35,10,1,15,0,52,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4050.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,13,95,2,6,11.,31,12,10,9,19,0,2,30,1,8,32,0,78,8,475,475,11,80,24,3,3,0,2,0,0,3,28,10,1,10,0,52,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4051.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,11,97,2,6,11.,31,12,10,10,20,1,3,30,3,7,32,0,80,7,483,483,18,80,28,2,2,0,2,0,0,1,35,10,1,12,0,52,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4052.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,14,94,2,6,11.,31,12,10,10,20,0,10,30,4,9,33,0,78,9,491,491,16,80,28,1,1,0,1,0,0,1,27,10,2,10,0,52,0,9,62,12,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4053.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,4,0,7,11,0,0,11,97,3,5,13.,35,12,11,9,20,0,10,30,2,7,33,0,81,7,482,482,13,80,21,1,1,0,1,0,0,1,35,11,1,11,0,51,0,9,62,12,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4054.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,4,0,7,11,0,0,13,95,0,8,13.,35,12,11,9,20,1,2,30,2,16,34,0,80,16,503,503,12,80,24,3,3,0,1,0,0,1,32,11,2,6,0,51,0,9,62,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4055.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,5,0,7,12,0,0,10,98,3,5,14.5,38,12,12,9,21,0,6,30,2,12,34,0,75,12,493,493,14,80,20,1,1,0,0,0,0,3,34,12,4,7,0,50,0,9,62,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4056.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,5,0,7,12,0,0,9,99,1,7,14.5,38,12,12,9,21,1,3,30,1,10,33,0,74,10,477,477,20,80,23,1,1,0,0,0,0,3,34,12,4,14,0,50,0,9,62,18,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4057.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,6,0,7,13,0,0,11,97,2,6,16.,41,12,13,9,22,0,9,30,1,9,33,0,73,9,494,494,11,80,26,4,4,0,3,0,0,4,27,13,2,10,0,49,0,9,62,12,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4058.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,0,8,13,0,0,13,95,2,6,15.5,40,12,13,9,22,0,4,30,4,5,33,0,74,5,483,483,17,80,23,2,2,0,2,0,0,3,36,13,2,12,0,49,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4059.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,6,0,7,13,0,0,11,97,0,8,16.,39,12,13,9,22,0,1,30,2,8,33,0,74,7,494,494,18,80,23,5,5,0,4,0,0,3,27,13,2,13,0,49,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4060.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,6,0,7,13,0,0,12,96,1,7,16.,40,12,13,9,22,0,3,30,3,10,32,0,74,9,491,491,16,80,20,3,3,0,3,0,0,4,35,13,1,14,0,49,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4061.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,7,0,7,14,0,0,13,95,2,6,17.5,43,12,14,9,23,1,5,30,1,8,32,0,75,8,473,473,21,80,21,2,2,0,2,0,0,3,31,14,3,16,0,48,0,9,62,19,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4062.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,9,0,6,15,0,0,13,95,0,8,19.5,46,12,15,10,25,0,2,30,1,9,32,0,76,9,466,466,15,80,24,3,3,0,3,0,0,4,32,15,3,10,0,47,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4063.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,8,0,6,14,0,0,11,97,0,8,18.,43,12,14,10,24,0,3,30,0,7,31,0,77,7,460,460,17,80,22,2,2,0,2,0,0,4,34,14,6,7,0,48,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4064.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,8,0,6,14,0,0,12,96,1,7,18.,43,12,14,10,24,0,4,30,2,10,32,0,79,10,456,456,15,80,22,2,2,0,2,0,0,4,35,14,5,9,0,48,0,9,62,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4065.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,8,0,6,14,0,0,11,97,1,7,18.,43,12,14,11,25,1,5,30,2,18,30,0,78,17,456,456,15,80,24,2,2,0,2,0,0,4,36,14,3,13,0,48,0,9,62,16,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4066.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,8,0,6,14,0,0,11,97,0,8,18.,43,12,14,11,25,1,4,30,3,9,29,0,77,9,467,467,12,80,23,1,1,0,1,0,0,4,30,14,2,9,0,48,0,9,62,11,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4067.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,7,0,7,14,0,0,11,97,1,7,17.5,43,12,14,11,25,0,2,30,3,7,28,0,79,7,474,474,15,80,24,3,3,0,2,0,0,4,36,14,6,9,0,48,0,9,62,15,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4068.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,0,9,14,0,0,8,100,1,7,16.5,43,12,14,10,24,0,3,30,1,11,28,0,82,11,459,459,17,80,21,4,4,0,4,0,0,4,24,14,6,10,0,48,0,9,62,16,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4069.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,5,0,9,14,0,0,11,97,3,5,16.5,43,12,14,11,25,1,3,30,1,18,28,0,77,17,457,457,19,80,27,3,3,0,3,0,0,4,36,14,4,13,0,48,0,9,62,17,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4070.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,10,98,1,7,16.,43,12,14,11,25,2,4,30,2,8,27,0,77,8,461,461,15,80,24,4,4,0,3,0,0,4,25,14,3,10,0,48,0,9,62,13,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4071.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,11,97,1,7,16.,43,12,14,10,24,0,1,30,2,9,27,0,74,9,467,467,16,80,26,2,2,0,2,0,0,4,27,14,3,12,0,48,0,9,62,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4072.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,11,97,0,8,16.,43,12,14,10,24,0,5,30,1,6,27,0,77,6,462,462,15,80,29,3,3,0,3,0,0,5,31,14,3,12,0,48,0,9,62,15,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4073.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,9,99,1,7,16.,43,12,14,10,24,0,1,30,2,5,27,0,81,5,457,457,20,80,27,6,6,0,5,0,0,5,32,14,5,14,0,48,0,9,62,19,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4074.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,0,9,13,0,0,12,96,1,7,15.,40,12,13,9,22,0,3,30,4,11,28,0,78,11,464,464,14,80,22,2,2,0,1,0,0,5,32,13,1,14,0,49,0,9,62,15,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4075.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,0,9,13,0,0,11,97,0,8,15.,40,12,13,9,22,0,3,30,1,6,30,0,73,6,474,474,15,80,26,4,4,0,3,0,0,4,36,13,1,15,0,49,0,9,62,16,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4076.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,0,9,13,0,0,11,97,1,7,15.,41,12,13,9,22,0,7,30,0,13,30,0,81,13,473,473,18,80,30,1,1,0,1,0,0,4,35,13,3,15,0,49,0,9,62,18,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4077.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,0,9,13,0,0,12,96,1,7,15.,40,12,13,6,19,0,6,30,2,11,30,0,76,11,454,454,14,80,27,3,3,0,3,0,0,3,32,13,1,15,0,49,0,9,62,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4078.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,0,9,13,0,0,10,98,1,7,15.,40,12,13,7,20,0,4,30,0,14,30,0,78,14,460,460,21,80,26,4,4,0,3,0,0,3,32,13,6,14,0,49,0,9,62,20,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4079.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,0,8,13,0,0,12,96,1,7,15.5,39,12,13,7,20,1,2,30,1,9,31,0,74,9,442,442,12,80,17,4,4,0,3,0,0,3,29,13,4,9,0,49,0,9,62,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
4080.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,0,8,13,0,0,10,98,0,8,15.5,39,12,13,7,20,0,8,30,3,9,31,0,76,9,443,443,17,80,28,2,2,0,2,0,0,3,37,13,4,11,0,49,0,9,62,15,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,1,0,0,0,0
