"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4410.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,2,1,19,22,0,0,21,87,1,7,24.,69,12,22,11,33,0,8,30,0,10,59,0,68,10,465,465,16,80,24,4,4,0,2,0,0,3,35,22,7,8,0,40,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4411.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,19,4,1,18,23,0,0,21,87,0,8,26.,73,12,23,11,34,1,8,30,0,7,59,0,67,7,463,463,11,80,26,4,4,0,2,0,0,3,29,23,6,5,0,39,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4412.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,18,4,1,18,23,0,0,20,88,0,8,26.,74,12,23,11,34,0,5,30,1,3,59,0,65,3,463,463,22,80,28,6,6,0,4,0,0,5,28,23,8,13,0,39,0,10,62,21,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4413.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,4,1,18,23,0,0,20,88,1,7,26.,72,12,23,10,33,0,3,30,3,10,58,0,68,10,474,474,18,80,26,4,4,0,4,0,0,6,30,23,7,9,0,39,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4414.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,4,1,18,23,0,0,17,91,0,8,26.,72,12,23,10,33,0,6,30,2,8,57,0,71,7,462,462,17,80,26,4,4,0,3,0,0,6,32,23,8,7,0,39,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4415.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,3,1,19,23,0,0,19,89,0,8,25.5,72,12,23,10,33,0,4,30,2,12,57,0,67,12,479,479,15,80,28,6,6,0,3,0,0,6,26,23,6,8,0,39,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4416.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,2,1,19,22,0,0,19,89,0,8,24.,69,12,22,10,32,0,2,30,1,10,57,0,67,10,486,486,12,80,25,5,5,0,3,0,0,7,36,22,5,5,0,40,0,10,62,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4417.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,19,2,1,19,22,0,0,20,88,2,6,24.,69,12,22,10,32,0,1,30,2,8,57,0,66,7,504,504,22,80,21,3,3,0,3,0,0,7,33,22,11,10,0,40,0,10,62,21,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4418.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,2,1,19,22,0,0,19,89,4,4,24.,67,12,22,10,32,0,2,30,2,8,56,0,70,8,495,495,18,80,24,2,2,0,1,0,0,5,33,22,8,11,0,40,0,10,62,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4419.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,1,17,20,0,0,21,87,1,7,22.,61,12,20,10,30,0,5,30,1,9,56,0,68,9,491,491,17,80,25,3,3,0,2,0,0,5,36,20,5,11,0,42,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4420.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,1,17,20,0,0,21,87,0,8,22.,61,12,20,10,30,0,6,30,1,5,57,0,66,5,498,498,15,80,28,3,3,0,2,0,0,5,33,20,7,9,0,42,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4421.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,20,0,0,18,90,0,8,22.,61,12,20,10,30,0,2,30,2,8,57,0,68,8,482,482,15,80,20,6,6,0,5,0,0,5,30,20,4,9,0,42,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4422.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,20,0,0,16,92,0,8,22.,61,12,20,10,30,0,3,30,2,6,55,0,67,6,485,485,18,80,24,6,6,0,5,0,0,5,34,20,5,12,0,42,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4423.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,20,88,2,6,22.,60,12,20,10,30,0,7,30,1,7,55,0,60,7,491,491,15,80,23,4,4,0,2,0,0,4,27,20,4,10,0,42,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4424.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,0,15,21,0,0,23,85,1,7,24.,63,12,21,10,31,0,5,30,2,6,55,0,58,6,497,497,18,80,25,5,5,0,4,0,1,5,32,21,8,7,0,41,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4425.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,6,0,16,22,0,0,22,86,0,8,25.,66,12,22,10,32,0,1,30,1,6,55,0,60,5,500,500,16,80,31,4,4,0,3,0,0,5,31,22,6,7,0,40,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4426.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,1,17,22,0,0,19,89,2,6,25.,67,12,22,8,30,0,7,30,3,16,57,0,65,16,507,507,11,80,24,1,1,0,1,0,0,5,41,22,8,3,0,40,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4427.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,1,16,22,0,0,18,90,2,6,25.5,67,12,22,8,30,0,11,30,3,10,55,0,61,10,494,494,15,80,21,2,2,0,1,0,0,5,38,22,7,6,0,40,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4428.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,1,17,22,0,0,18,90,0,8,25.,66,12,22,8,30,1,7,30,3,11,54,0,63,10,499,499,17,80,21,4,4,0,4,0,0,5,29,22,6,10,0,40,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4429.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,1,17,22,0,0,19,89,1,7,25.,66,12,22,10,32,0,4,30,0,6,52,0,57,6,505,505,17,80,29,4,4,0,2,0,0,4,38,22,7,8,0,40,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4430.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,1,17,23,0,0,20,88,2,6,26.5,69,12,23,10,33,0,6,30,0,9,52,0,60,9,504,504,15,80,28,0,0,0,0,0,0,4,34,23,3,9,0,39,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4431.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,20,88,0,8,28.,72,12,24,10,34,0,2,30,0,5,53,0,63,5,507,507,19,80,28,1,1,0,0,0,0,4,32,24,8,8,0,38,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4432.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,19,89,0,8,28.,72,12,24,9,33,0,4,30,0,8,51,0,63,8,519,519,13,80,25,3,3,0,2,0,0,4,27,24,4,7,0,38,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4433.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,18,90,0,8,28.,72,12,24,9,33,1,5,30,2,14,51,0,68,14,517,517,18,80,24,6,6,0,4,0,0,4,27,24,5,10,0,38,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4434.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,17,91,1,7,28.,72,12,24,9,33,1,6,30,3,10,49,0,71,9,495,495,18,80,25,1,1,0,1,0,0,4,29,24,9,7,0,38,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4435.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,1,16,24,0,0,19,89,0,8,28.5,72,12,24,11,35,0,3,30,2,8,49,0,65,7,503,503,16,80,25,2,2,0,2,0,0,4,32,24,4,10,0,38,0,10,62,14,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4436.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,1,16,24,0,0,17,91,0,8,28.5,72,12,24,11,35,0,2,30,2,11,48,0,65,11,518,518,15,80,25,3,3,0,3,0,0,4,26,24,7,9,0,38,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4437.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,8,1,14,23,0,0,14,94,1,7,28.,69,12,23,11,34,1,2,30,4,14,49,0,67,13,526,526,15,80,21,0,0,0,0,0,0,3,39,23,3,11,0,39,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4438.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,1,16,24,0,0,15,93,1,7,28.5,73,12,24,11,35,0,8,30,4,10,49,0,69,10,525,525,10,80,20,2,2,0,2,0,0,3,27,24,4,8,0,38,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4439.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,1,16,24,0,0,14,94,2,6,28.5,73,12,24,11,35,0,8,30,2,13,49,0,70,13,531,531,16,80,19,3,3,0,3,0,0,3,31,24,5,12,0,38,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4440.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,12,96,2,6,28.,72,12,24,11,35,0,5,30,3,6,50,0,72,6,525,525,12,80,24,5,5,0,5,0,0,3,33,24,1,10,0,38,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4441.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,8,0,17,25,0,0,11,97,0,8,29.,75,12,25,11,36,0,9,30,1,4,47,0,71,4,513,513,17,80,28,7,7,0,6,0,1,3,33,25,8,8,0,37,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4442.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,8,0,17,25,0,0,14,94,3,5,29.,75,12,25,11,36,0,8,30,3,17,48,0,67,17,537,537,14,80,24,3,3,0,3,0,0,3,30,25,5,9,0,37,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4443.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,8,0,18,26,0,0,12,96,1,7,30.,78,12,26,11,37,0,3,30,3,9,49,0,69,9,540,540,16,80,27,2,2,0,1,0,0,3,32,26,7,8,0,36,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4444.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,9,0,18,27,0,0,10,98,0,8,31.5,81,12,27,10,37,0,2,30,4,8,48,0,70,8,546,546,17,80,25,4,4,0,4,0,0,4,32,27,5,10,0,35,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4445.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,0,20,27,0,0,11,97,1,7,30.5,81,12,27,10,37,0,4,30,7,9,48,0,71,9,528,528,18,80,25,5,5,0,5,0,0,4,29,27,4,9,0,35,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4446.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,8,0,19,27,0,0,10,98,1,7,31.,81,12,27,10,37,0,2,30,5,14,48,0,75,14,535,535,16,80,23,3,3,0,3,0,0,4,25,27,4,10,0,35,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4447.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,0,20,27,0,0,10,98,2,6,30.5,81,12,27,10,37,0,3,30,4,8,48,0,72,8,542,542,22,80,21,4,4,0,3,0,0,6,29,27,11,12,0,35,0,10,62,23,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4448.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,8,0,19,27,0,0,9,99,2,6,31.,81,12,27,10,37,1,2,30,5,10,49,0,74,10,544,544,16,80,24,4,4,0,4,0,0,5,27,27,8,8,0,35,0,10,62,16,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4449.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,10,98,1,7,29.5,81,12,27,10,37,1,4,30,5,6,50,0,76,6,525,525,17,80,21,1,1,0,1,0,0,5,31,27,7,5,0,35,0,10,62,12,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4450.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,10,98,2,6,29.5,81,12,27,11,38,0,5,30,5,9,50,0,74,9,533,533,19,80,28,2,2,0,1,0,0,5,29,27,8,6,0,35,0,10,62,14,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4451.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,0,23,27,0,0,13,95,1,5,29.,82,12,27,10,37,1,2,30,3,11,50,0,70,11,537,537,19,80,21,4,4,0,2,0,0,5,35,27,7,8,0,35,0,10,62,15,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4452.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,0,23,27,0,0,11,97,0,6,29.,82,12,27,11,38,0,5,30,4,14,50,0,73,13,545,545,17,80,25,8,8,0,6,0,0,7,31,27,7,7,0,35,0,10,62,14,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
4453.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,0,23,27,0,0,11,97,0,6,29.,82,12,27,11,38,0,5,30,3,11,49,0,76,11,537,537,25,80,22,4,4,0,3,0,0,8,31,27,14,7,0,35,0,10,62,21,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,0,0,0,1,0,0,0,0
