"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4700.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,16,92,1,9,20.,54,12,18,8,26,0,8,30,2,14,33,0,70,14,528,528,12,80,19,2,2,0,2,0,0,2,36,18,5,8,0,44,0,7,62,13,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4701.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,17,91,0,10,19.5,54,12,18,8,26,0,3,30,1,11,33,0,71,10,535,535,18,80,20,2,2,0,2,0,0,1,34,18,4,13,0,44,0,7,62,17,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4702.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,16,92,0,10,19.5,54,12,18,9,27,0,9,30,0,12,34,0,71,12,547,547,17,80,25,2,2,0,2,0,0,1,41,18,4,11,0,44,0,7,62,15,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4703.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,15,93,0,10,19.5,54,12,18,9,27,0,3,30,0,11,33,0,67,11,555,555,19,80,30,3,3,0,3,0,0,1,35,18,4,13,0,44,0,7,62,17,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4704.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,16,92,1,9,20.5,58,12,19,10,29,0,3,30,0,13,33,0,66,13,539,539,15,80,25,4,4,0,4,0,0,1,30,19,7,8,0,43,0,7,62,15,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4705.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,12,96,0,10,20.5,55,12,18,10,28,0,10,30,1,8,33,0,68,8,514,514,14,80,24,3,3,0,1,0,0,3,31,18,2,10,0,44,0,7,62,12,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4706.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,11,97,1,9,20.5,55,12,18,9,27,0,6,30,2,8,33,0,72,8,510,510,17,80,26,2,2,0,2,0,0,2,31,18,5,9,0,44,0,7,62,14,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4707.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,12,96,0,10,20.,55,12,18,10,28,0,2,30,0,10,32,0,69,10,514,514,17,80,25,3,3,0,3,0,0,2,32,18,3,10,0,44,0,7,62,13,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4708.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,18,0,0,14,94,1,9,20.,55,12,18,10,28,0,6,30,1,5,30,0,69,5,502,502,18,80,23,2,2,0,2,0,0,2,32,18,3,11,0,44,0,7,62,14,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4709.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,13,95,1,9,19.5,54,12,18,10,28,1,2,30,2,12,30,0,70,12,502,502,19,80,21,2,2,0,2,0,0,3,35,18,5,10,0,44,0,7,62,15,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4710.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,12,96,2,8,20.5,58,12,19,10,29,0,2,30,2,9,31,0,75,9,515,515,17,80,26,2,2,0,2,0,0,3,30,19,4,12,0,43,0,7,62,16,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4711.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,11,97,3,7,20.5,58,12,19,10,29,1,4,30,1,8,29,0,76,8,517,517,19,80,26,4,4,0,4,0,0,3,34,19,3,16,0,43,0,7,62,19,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4712.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,0,15,19,0,0,10,98,3,7,21.,58,12,19,10,29,1,3,30,1,5,29,0,77,5,519,519,17,80,25,4,4,0,4,0,0,3,33,19,4,12,0,43,0,7,62,16,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4713.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,11,97,1,9,20.5,57,12,19,11,30,0,3,30,0,14,30,0,80,13,514,514,9,80,23,7,7,0,5,0,0,4,33,19,2,9,0,43,0,7,62,11,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4714.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,10,98,2,8,22.5,60,12,20,11,31,1,6,30,3,8,30,0,78,8,506,506,8,80,25,5,5,0,4,0,0,3,28,20,3,7,0,42,0,7,62,10,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4715.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,11,97,1,9,22.5,60,12,20,11,31,0,9,30,5,11,30,0,77,11,477,477,15,80,25,5,5,0,4,0,0,3,31,20,3,13,0,42,0,7,62,16,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4716.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,12,96,0,10,22.,60,12,20,11,31,0,7,30,3,8,31,0,77,7,486,486,14,80,22,3,3,0,3,0,0,3,31,20,4,9,0,42,0,7,62,13,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4717.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,3,0,17,20,0,0,12,96,1,9,21.5,61,12,20,11,31,0,3,30,1,5,31,0,78,5,472,472,13,80,30,2,2,0,2,0,0,3,37,20,4,8,0,42,0,7,62,12,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4718.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,3,0,17,20,0,0,8,100,2,8,21.5,61,12,20,11,31,0,2,30,1,6,30,0,79,6,471,471,10,80,21,2,2,0,2,0,0,2,32,20,2,7,0,42,0,7,62,9,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4719.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,8,100,0,10,21.,61,12,20,11,31,0,5,30,2,9,30,0,85,9,465,465,18,80,28,2,2,0,2,0,0,2,36,20,6,11,0,42,0,7,62,17,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4720.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,8,100,2,8,22.5,64,12,21,11,32,0,6,30,3,10,30,0,85,10,466,466,19,80,26,5,5,0,5,0,0,2,33,21,6,12,0,41,0,7,62,18,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4721.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,7,101,0,10,22.5,64,12,21,10,31,0,4,30,3,13,31,0,88,13,497,497,14,80,24,4,4,0,3,0,0,3,29,21,7,6,0,41,0,7,62,13,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4722.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,7,101,1,9,19.5,55,12,18,10,28,0,7,30,3,7,31,0,85,7,487,487,16,80,24,1,1,0,1,0,0,3,30,18,4,12,0,44,0,7,62,16,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4723.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,9,99,1,9,19.5,55,12,18,10,28,1,4,30,0,13,31,0,79,11,496,496,14,80,20,0,0,0,0,0,0,3,34,18,2,12,0,44,0,7,62,14,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4724.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,18,0,0,9,99,1,9,19.5,55,12,18,10,28,0,6,30,3,8,31,0,86,8,489,489,11,80,25,2,2,0,1,0,0,3,28,18,3,8,0,44,0,7,62,11,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4725.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,11,97,2,8,19.5,54,12,18,10,28,0,4,30,2,12,31,0,83,12,505,505,17,80,23,1,1,0,1,0,0,3,29,18,3,11,0,44,0,7,62,14,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4726.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,12,96,2,8,19.,54,12,18,11,29,1,4,30,1,12,32,0,82,12,506,506,16,80,25,3,3,0,2,0,0,2,36,18,6,9,0,44,0,7,62,15,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4727.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,12,96,1,9,19.,54,12,18,12,30,0,8,30,2,9,32,0,88,9,518,518,16,80,22,3,3,0,3,0,0,2,37,18,6,11,0,44,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4728.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,11,97,2,8,20.5,57,12,19,12,31,1,5,30,2,7,31,0,85,6,520,520,15,80,23,2,2,0,1,0,0,2,39,19,4,10,0,43,0,7,62,14,68,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4729.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,9,99,0,10,20.5,57,12,19,12,31,0,5,30,1,7,31,0,85,7,527,527,16,80,17,3,3,0,2,0,0,2,36,19,3,14,0,43,0,7,62,17,68,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4730.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,11,97,1,9,20.,57,12,19,12,31,0,5,30,2,5,31,0,83,5,518,518,14,80,20,4,4,0,2,0,0,2,35,19,2,12,0,43,0,7,62,14,68,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4731.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,15,93,4,5,20.,57,12,19,12,31,0,4,30,4,10,31,0,81,10,526,526,13,80,20,3,3,0,3,0,0,2,35,19,2,11,0,43,0,7,62,13,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4732.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,14,94,0,10,18.5,54,12,18,12,30,0,3,30,3,6,32,0,82,6,521,521,17,80,26,5,5,0,5,0,0,2,33,18,0,15,0,44,0,7,62,15,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4733.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,19,0,0,12,96,2,8,19.5,57,12,19,12,31,0,5,30,1,3,33,0,81,3,505,505,18,80,21,5,5,0,5,0,0,3,27,19,5,12,0,43,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4734.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,10,98,1,9,18.,54,12,18,12,30,0,2,30,2,19,31,0,83,18,490,490,13,80,23,6,6,0,5,0,0,4,32,18,4,9,0,44,0,7,62,13,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4735.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,0,0,17,17,0,0,13,95,1,9,17.,51,12,17,12,29,0,3,30,2,10,30,0,81,10,484,484,13,80,26,7,7,0,6,0,0,4,30,17,3,8,0,45,0,7,62,11,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4736.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,1,17,18,0,0,14,94,1,9,19.,54,12,18,12,30,0,7,30,2,9,31,0,77,9,490,490,14,80,24,3,3,0,3,0,0,3,22,18,4,9,0,44,0,7,62,13,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4737.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,0,10,18.5,54,12,18,12,30,0,2,30,3,8,30,0,79,8,514,514,16,80,26,0,0,0,0,0,0,3,28,18,5,8,0,44,0,7,62,13,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4738.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,12,96,1,9,20.,57,12,19,12,31,0,4,30,1,6,29,0,77,5,489,489,19,80,29,0,0,0,0,0,0,3,36,19,7,11,0,43,0,7,62,18,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4739.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,13,95,1,9,20.,57,12,19,12,31,0,3,30,0,11,29,0,81,11,505,505,16,80,26,1,1,0,1,0,0,3,32,19,5,11,0,43,0,7,62,16,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4740.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,19,0,0,15,93,0,10,19.5,57,12,19,12,31,0,4,30,2,7,29,0,79,6,500,500,19,80,17,1,1,0,1,0,0,3,34,19,8,7,0,43,0,7,62,15,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4741.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,19,0,0,14,94,0,10,19.5,57,12,19,11,30,0,12,30,3,3,29,0,81,3,502,502,21,80,23,4,4,0,4,0,0,3,28,19,8,10,0,43,0,7,62,18,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4742.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,19,0,0,14,94,2,8,19.5,57,12,19,11,30,0,6,30,3,17,29,0,79,17,527,527,16,80,24,6,6,0,5,0,0,3,29,19,5,11,0,43,0,7,62,16,68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
4743.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,15,93,1,9,19.,54,12,18,11,29,0,5,30,3,6,29,0,80,5,530,530,14,80,25,3,3,0,2,0,0,2,39,18,2,12,0,44,0,7,62,14,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,23,1,0,0,0,2,0,0,0,0
